,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-81.42233643773022,-55.440314367899596,22.785205192423806,127.51084867064952,264.2492617535863,426.27370143891255,583.507096578968,690.0801835526067,2001,0.49347288084178265
1,41549.1776,204310.533875,62.64417919405855,62.85969968004284,84.4934659768546,121.42255373888257,179.75009061629103,258.98497501216036,342.9671194211017,402.5055862325623,2002,0.49347288084178265
2,41589.569225,204168.115775,-82.86237988514225,-47.398752830460054,50.80754842785106,178.9713347499014,342.02807016632204,530.8234724400497,710.8336935761763,831.6053689706014,2003,0.49347288084178265
3,41668.75582,204238.61746666665,-77.91156317022205,-43.41155031418315,52.251106416471536,176.85994369461616,334.88503958020607,517.112550294884,690.1865711841936,806.0463021012642,2004,0.49347288084178265
4,41521.489305,204334.882175,73.22051074404678,87.01653485382283,139.71129306717722,214.09732927494983,315.78648441137125,440.4977502262356,564.2349024817845,649.0333171738666,2005,0.49347288084178265
5,41617.044348,204259.03512,-53.27399100273658,-22.561603094618455,57.72130297472482,160.54603622480846,288.82681860954915,434.7438618816061,571.9944679909937,663.3131004098492,2006,0.49347288084178265
6,41576.955798,204271.22694,-101.93927197457846,-77.92055672515959,-5.542284429367542,91.49239489754962,218.43729588705256,369.1702081601587,515.6910083213817,615.1218915841139,2007,0.49347288084178265
7,41532.757848,204357.01175,55.90321408403935,61.70883001993172,97.04936022492865,150.88077075140674,229.25712452052295,330.0364218923183,433.2625140595534,505.20966696945266,2008,0.49347288084178265
8,41642.451125,204298.9764,-32.72329265139794,-15.31596888702082,39.31999557403575,113.15758096677146,210.32692048213167,326.1012978841747,438.821515748517,515.3059571965581,2009,0.49347288084178265
9,41701.9493775,204262.2071625,-29.684792235776946,7.081529975033929,104.84273209874266,230.3041429785491,386.84444891842605,564.6051948240809,731.3971747742902,842.2282785616053,2010,0.49347288084178265
10,41513.514865000005,204286.3595,80.97302673327766,89.60858635883403,131.827342524492,193.99642829008863,281.9517068269734,392.52743267605996,503.9922418547454,581.0135896599664,2011,0.49347288084178265
11,41619.62907333334,204273.00583333336,-87.92891137782559,-71.4666870561773,-10.911963259055472,71.94587500487839,180.84754622554442,309.079584762489,432.10724003408444,514.988977311082,2012,0.49347288084178265
12,41684.651975,204247.00405,-68.36837602990707,-23.732365726966552,95.5175588376605,249.24264008201834,442.2581168599132,663.0199611058401,871.5069192884521,1010.5596951575816,2013,0.49347288084178265
13,41591.159478,204181.23082,-73.84246364809964,-40.023009606554346,53.731820620450286,176.02499780023854,331.46315262005265,511.2084113887118,682.3768239009975,797.1445359414579,2014,0.49347288084178265
14,41562.70514875,204364.9238625,140.80160863712175,142.01516047846383,168.0079007547597,210.78130876150368,276.3833156299215,363.488597779049,454.33713827415477,518.1784025610676,2015,0.49347288084178265
