Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,45.3023872596632,68.54453196220389,85.23070337641738,83.45392277225147,41.47116373408824,1
1,107755.86151818182,183331.1214,33.89764354898,40.00390684934705,57.25683089058244,58.52787164820021,43.69114068377147,2
2,107797.93544545454,183278.9048727273,41.61162227190922,109.93126014542376,175.25874545034256,162.66993879499387,46.88238117545635,3
3,107764.40281538464,183318.4132153846,12.855345390478952,29.09269508094616,58.63731625019978,86.97779510443313,37.05431657127835,4
4,107723.42537142856,183309.4027142857,50.09657112734574,83.67741041050161,101.50931127871266,95.94385518458596,24.56768729240652,5
5,107742.897625,183330.1258375,23.675970074152545,52.616977884657146,98.71411572515925,66.17700125296955,28.48850818104999,6
6,107806.755275,183274.783715,41.30603367597124,104.19086982615954,181.46196370450383,159.21962175272657,42.09559702861698,7
7,107758.59206,183312.54344,24.449209697058397,68.88496866433334,56.488464916759305,68.20655293985452,34.29183859976829,8
8,107776.02779,183310.31861,45.23586616709798,81.17924596491109,97.3929580179609,86.14211058930333,45.125082865880046,9
9,107726.3215,183318.8376333333,50.27900761834183,101.71437735063078,103.1220439770506,97.87419018131598,37.57852996872716,10
10,107766.74172,183327.35406,22.387922088615287,27.801520823465555,58.38635133342531,100.74870226185206,39.956416972542925,11
11,107777.31210000002,183299.6196181818,40.406056229497,91.77254082383912,101.33565387093292,96.41834560090535,47.11337463379331,12
12,107751.80372307693,183298.45846153845,51.50629648828516,99.47802845049026,124.75497433061832,83.71201919138308,36.72067424049146,13
13,107732.68432857144,183327.4764857143,53.80734099216832,78.04923200706457,85.05994574142512,74.48820834231061,46.06367756091936,14
14,107776.3765111111,183291.22352222225,48.77759104539291,113.55084385710305,104.5631105428472,94.08566658283236,39.48310843413643,15
