,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,21.035977437827245,66.04327964200577,117.30548467976048,95.455809782188,256.6769280601329,316.1839987652445,282.7462340641092,455.5486192315564,2001
1,41549.1776,204310.533875,46.32789853293707,202.70613105034488,189.16923160015855,128.10006909525006,154.72153617849654,193.0766071559033,168.2646356317869,257.1201473887078,2002
2,41589.569225,204168.115775,55.1970964743302,125.42013877271174,224.89349001951246,237.76542400291657,236.80228746667507,281.47156895611937,400.05543958699735,450.07713115631583,2003
3,41668.75582,204238.61746666665,52.298023292160885,103.39179537578828,125.42355200687784,201.76388281582751,266.321691123952,238.39265877245734,366.6714630366834,481.7004229488507,2004
4,41521.489305,204334.882175,65.37463345420261,195.25233717161655,184.2569167918944,150.49995677976764,235.75847013205797,269.03456380173753,333.1135087232517,446.3173324926787,2005
5,41617.044348,204259.03512,20.46203104048977,70.86467063158688,187.34248513334782,194.86613805666292,259.32758274398594,328.5909290057669,328.8212999527542,319.955388078708,2006
6,41576.955798,204271.22694,78.56437598398077,51.63304768020774,87.61214024590126,161.3718640848544,102.3506813957068,176.07795979681316,174.32408996896396,483.8711666279429,2007
7,41532.757848,204357.01175,48.190169617475256,120.95938241629922,150.37656889221753,208.46489816117554,221.4687791063654,228.44046020302227,276.5023237007565,283.0654578545186,2008
8,41642.451125,204298.9764,34.01616455485887,109.28105824312433,118.60579663059161,118.17167704489802,269.30639230161177,143.74881663475344,284.1197319757829,227.91539625724712,2009
9,41701.9493775,204262.2071625,74.09808944851464,185.9634667947854,84.55727279145566,162.76852568480953,322.8191548592185,494.5194878708626,417.91230542559475,411.0336996117597,2010
10,41513.514865000005,204286.3595,35.883107292838915,95.19127396737733,125.42722064375765,246.78549710182446,321.6708095161484,311.7757272982991,333.9763693785719,302.28084566383995,2011
11,41619.62907333334,204273.00583333336,37.63221342971428,114.88499003809326,95.85331461903543,76.21226420563112,232.56366196364868,350.95051635116295,257.9604822650719,328.62295534004005,2012
12,41684.651975,204247.00405,50.50400609546868,168.54782232724472,93.28470304298254,200.3087921880289,256.0101017447093,444.7867785975398,464.54162866832144,605.3078873478802,2013
13,41591.159478,204181.23082,34.70976932702222,107.58949498024661,72.4886455391873,177.92612426503874,256.2769296492095,274.0628052750918,430.39573618472673,441.51279202136567,2014
14,41562.70514875,204364.9238625,60.209567213351555,180.6773566057513,218.66656155184808,209.42731837994822,324.5950976847704,265.5184196388485,250.61836686282598,319.3774486571775,2015
