Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,90.99351288389845,78.80033104657052,71.00810270279693,42.51072923824036,23.882679269694748,1
1,107755.6395,183331.2104,30.39241281300883,31.75442512146072,43.75248627582136,33.91290943960492,26.539723270459817,2
2,107797.4476,183278.6469,87.64370726616066,91.4232129116889,72.73247158364613,81.56685328210388,92.53230727675788,3
3,107764.0831,183318.0822,11.538368481964444,14.862363211525782,30.999093167315824,41.70156571622442,22.91765179693087,4
4,107723.0048,183309.1898,97.61850079389974,86.45749941285466,74.13940229374658,53.15082948378743,19.239460822193355,5
5,107742.871,183330.0981,54.49426045220309,48.15729394305212,31.119054778476155,49.851545953459855,28.72334750333529,6
6,107806.7161,183274.99,93.79048179796592,73.90466379996415,62.13157605391156,64.66185757932199,83.42955890719735,7
7,107758.6659,183312.5732,28.255444442592,30.85828662515981,27.316579110553068,48.83866996256185,19.946875233666844,8
8,107775.383,183309.8767,91.10806933653176,82.88922495083017,54.461017438467856,94.94743109050016,76.63456551450372,9
9,107726.3815,183318.7508,80.08872536680936,76.05454048920755,84.53530277441124,87.6932723704035,78.0902714926209,10
10,107766.4694,183327.2822,21.482643746988188,22.550305633850886,40.41792636913449,24.427213377470288,47.77284209325202,11
11,107777.0025,183299.3846,61.83191863321732,88.97726521591176,81.677011274102,87.29362785710667,77.65348484287186,12
12,107752.314,183298.7686,97.8067852756008,89.69508751453556,47.57236166735516,94.170109563332,68.61038352695212,13
13,107732.7209,183327.4299,87.39822305838118,83.87222967121986,51.95171249881194,73.29465194967437,99.56755700312615,14
14,107776.5235,183291.4178,86.77508396902944,78.97035652670507,88.32879759635904,95.23044607640352,67.09092283596158,15
