Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,39.86804721991508,115.513109246355,78.59006150055399,74.95115799654093,19.59366021535872,1
1,107755.6395,183331.2104,29.13322664958378,37.09752338970062,85.48511691034179,87.88021740679582,24.436434825827494,2
2,107797.4476,183278.6469,49.06218090771305,105.93990481898156,308.46585508372306,243.1671502296698,27.14163363325152,3
3,107764.0831,183318.0822,19.5140767133956,68.14873774806873,75.73447124138939,64.64949621311176,14.22530186200036,4
4,107723.0048,183309.1898,44.72926469444457,116.35154222468638,140.74244980425166,50.95873028328541,26.67837018940412,5
5,107742.871,183330.0981,15.153642563696232,72.87411920812742,72.60125637092592,67.58874182141066,13.487141789039873,6
6,107806.7161,183274.99,51.21579345825519,109.76849888935996,260.9704067674483,218.9300335130294,42.76839325245879,7
7,107758.6659,183312.5732,10.314759184821812,24.30343508523767,61.1084749788414,108.13487785465962,11.584067852927548,8
8,107775.383,183309.8767,46.93376104405809,93.76324184973846,136.20294288378784,113.25537154217952,40.02686113011736,9
9,107726.3815,183318.7508,47.935630823837805,101.81474214207608,177.0167473883468,108.57238229898904,26.313040665810885,10
10,107766.4694,183327.2822,13.350940896770773,32.49735939983184,91.0456016207054,74.83629751099818,20.28990404528876,11
11,107777.0025,183299.3846,31.05444730858848,85.0576569655932,171.53986833393074,140.0062439558723,31.865199213075563,12
12,107752.314,183298.7686,51.89648374135608,101.48636145536013,157.12226654172213,88.64355744690366,19.14505939007603,13
13,107732.7209,183327.4299,49.24164345252835,105.33896095568714,123.18227723752663,90.31435941871176,19.473073721084,14
14,107776.5235,183291.4178,45.067074894986575,100.36233499423577,210.42281911446307,154.96939379696462,29.571721161072265,15
