Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,9.062508781897344,96.16949906573488,85.12893505756188,98.21564900991687,80.786163597534,2001
1,41549.1776,204310.533875,77.26929209326082,18.28711770805445,86.1047225520409,96.2354617455352,92.03133428248022,2002
2,41589.569225,204168.115775,58.72790138792839,87.0327039728779,74.61665409588664,87.79381884485659,91.539722041593,2003
3,41668.75582,204238.61746666665,86.72617701286245,91.67267691446408,78.32243432787648,88.98137641689975,96.86689901476014,2004
4,41521.489305,204334.882175,80.3074950467647,86.65856663649377,90.34324004166174,96.70475668557212,86.95293248377332,2005
5,41617.044348,204259.03512,70.76323775534239,64.99751287797041,59.3146648023943,82.31438309634933,87.5664298669792,2006
6,41576.955798,204271.22694,86.66491484418066,95.95225198612331,69.75613164632563,93.09394224282688,91.61216071088708,2007
7,41532.757848,204357.01175,91.50863420238151,62.40624722289041,81.32492703854221,84.79624750782381,89.5679508907255,2008
8,41642.451125,204298.9764,63.97720280675355,54.535447903762304,82.46778834153804,77.73936472111438,97.14308906694131,2009
9,41701.9493775,204262.2071625,91.35940972295538,62.80341313544937,90.69373126270068,84.95724194918525,85.9498504236219,2010
10,41513.514865000005,204286.3595,92.76609240570124,92.58941059191343,65.63224462200972,85.30273703209811,98.21588821184343,2011
11,41619.62907333334,204273.00583333336,86.76536790204233,68.52193207063185,84.59825250612761,89.6283753576629,91.84337878701498,2012
12,41684.651975,204247.00405,90.10744173077416,65.45221370308691,80.91374819291751,95.10070702548796,90.10845148460382,2013
13,41591.159478,204181.23082,85.35747526109682,80.64978187592988,75.37823448220573,94.43061281728168,94.49630241506048,2014
14,41562.70514875,204364.9238625,84.02034375124238,92.40395546292456,88.4266082595488,62.29385914928507,79.38092272877728,2015
