,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,2.9668580090024825,63.688379081999685,171.31086703649734,312.3110669710247,453.43118361397495,2001
1,41548.70351,204311.6093,77.99345413838996,99.8542957246213,142.2306066579934,204.01800409554411,274.7229429246458,2002
2,41589.68646,204167.8156,11.018545105700518,87.76019311045894,212.1007132530423,362.46973416815746,498.9710285242959,2003
3,41668.92012,204238.2888,13.110007021651711,87.46056871329966,208.4252969250994,353.62547322301776,482.80556201193406,2004
4,41521.64592,204334.5815,93.38661339439061,135.9207631438175,210.68530570536197,306.0785055997102,397.2091950216161,2005
5,41617.05436,204259.0171,27.523010002879868,92.41608687101426,190.85356952890558,304.59297532161423,403.4478711740014,2006
6,41576.95294,204271.2311,-6.443949937289446,47.76664114948821,145.6812267698388,275.71971847059666,407.6656933572586,2007
7,41533.54743,204357.0333,80.31051260211,109.39043229999785,165.81807636899137,244.98515170870343,330.06442637682466,2008
8,41642.94946,204299.055,22.455212293146932,67.40146495801953,149.18746448863908,258.30194571563425,369.4532803623332,2009
9,41701.0223,204261.7069,33.634567694454304,116.22874346792719,239.90262733329095,377.6291164112023,488.40003566089035,2010
10,41513.61527,204286.1329,102.8878041717017,135.96102919033254,195.10894798197768,272.76464850615787,350.3513979826749,2011
11,41619.48192,204273.3088,-2.4017517584311463,37.835905550787636,121.61046498066516,232.5012548423969,335.12664695915316,2012
12,41684.4859,204247.3604,23.13878178766201,115.92041289643416,261.6293694517925,433.346777200951,584.525819528749,2013
13,41591.14582,204181.2118,14.988072791506088,88.50977910671898,208.0119989220389,352.0481778646174,481.48911746932123,2014
14,41563.2081,204364.9004,126.9610168850089,151.9095667922519,197.3387942390391,258.26716450874136,320.9083940473574,2015
