,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,38.178179049772794,205.89703084086622,235.63387882765835,372.1647076711225,425.05660141954,2001
1,41549.1776,204310.533875,28.0320697847665,154.10184875556058,165.1798625136732,264.2207661363807,465.727013435562,2002
2,41589.569225,204168.115775,82.29899061912685,160.68583839051962,277.2814966356239,452.35596502273376,614.9190314902619,2003
3,41668.75582,204238.61746666665,65.6474422763077,219.60704664835538,286.9103842708796,430.7602651725842,552.1601100464441,2004
4,41521.489305,204334.882175,81.19734858508477,173.42096652694025,324.52762419486913,452.69180401321654,613.2773366656277,2005
5,41617.044348,204259.03512,52.34800263535083,195.874763439099,194.8265449521315,326.092660904792,417.8333132669475,2006
6,41576.955798,204271.22694,55.18806792081908,207.25700964905937,156.41131826673828,281.39861363044236,371.4687486102739,2007
7,41532.757848,204357.01175,80.24062628414146,159.47354515751584,272.06792492184405,331.8725960428665,377.7421244600478,2008
8,41642.451125,204298.9764,60.49547470689306,134.76496057136433,227.97358661721745,268.2820906612903,471.7906647465086,2009
9,41701.9493775,204262.2071625,80.8170554301054,224.42923654209167,370.441936591449,533.1015772852561,590.3529931531785,2010
10,41513.514865000005,204286.3595,76.95457319994595,186.7155368993807,260.0405344744721,424.55472651286,521.249462436804,2011
11,41619.62907333334,204273.00583333336,46.67052008286312,158.93775043813307,229.96154405137588,264.7480631070763,356.03719582048643,2012
12,41684.651975,204247.00405,85.66028586090343,253.51000324028203,387.1742563097128,548.0355818110651,610.1833271484845,2013
13,41591.159478,204181.23082,67.66488069477259,254.38211063550813,364.3479429726998,438.7859918403789,425.69800075495823,2014
14,41562.70514875,204364.9238625,64.40465097333032,171.27903527786216,283.3203532119999,392.8491161597578,410.9103752521916,2015
