,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,-21.563993679264918,-0.2504382203162976,61.249843413133625,142.45054357621783,248.24025007145607,378.18109671460127,520.8941820760888,653.5870920887912,2001,0.09114089850335017
1,41549.1776,204310.533875,109.37881272535734,107.73454503547325,120.18823040288103,143.18234215914052,181.84951399955202,239.2182874101983,311.2819172910166,384.67593001471937,2002,0.09114089850335017
2,41589.569225,204168.115775,-13.48427268624227,14.94265572657553,91.42834918278942,190.23827058830358,316.0168241724753,467.0808298704791,629.7663350712982,778.6957832197581,2003,0.09114089850335017
3,41668.75582,204238.61746666665,-11.318555819125521,16.34074544882995,90.9992241954757,187.30914433374053,309.5043070618741,455.50644005455814,611.7346623112064,753.8255334168183,2004,0.09114089850335017
4,41521.489305,204334.882175,134.79438231822607,143.20824975419958,178.87373867147022,229.98832908714962,301.6521071837912,395.0378843101987,502.13094141509714,604.632071534286,2005,0.09114089850335017
5,41617.044348,204259.03512,4.162188626450394,27.888682929471436,89.06284821189669,167.08089093949906,265.08687265282356,381.3736184452745,505.36649833578576,618.0466115796986,2006,0.09114089850335017
6,41576.955798,204271.22694,-47.117230460635625,-26.465801184537817,31.97435906452722,108.73778634526504,208.25544186435098,329.98625803071957,463.26907390036865,586.9372788546427,2007,0.09114089850335017
7,41532.757848,204357.01175,108.18939626121114,110.8238316639749,133.86826611995227,169.98932930941038,224.452389869314,299.5107042588446,389.19895092632123,477.54692638415247,2008,0.09114089850335017
8,41642.451125,204298.9764,16.723668796227507,29.727089636757945,70.42301884843017,125.30482564123109,198.2812760229413,289.5169543943789,391.1131380986689,486.50788284326376,2009,0.09114089850335017
9,41701.9493775,204262.2071625,37.226420241245656,65.28597984138851,139.4132593910364,234.31421583369766,353.6746233753174,494.98150732728914,644.8590272997155,780.1467531267872,2010,0.09114089850335017
10,41513.514865000005,204286.3595,139.20544045985474,143.40819814770109,170.65610877382312,211.98391118847712,272.57702033745085,354.15166858429774,449.79347236669224,542.6392676187912,2011,0.09114089850335017
11,41619.62907333334,204273.00583333336,-51.428102110330876,-38.26816490585263,10.12654254001529,76.28310272322904,163.9497617776627,271.1920623592375,386.44898519782936,490.3681930906376,2012,0.09114089850335017
12,41684.651975,204247.00405,13.339840907219191,47.509057494762224,137.93784281859735,254.1331508281277,401.17893170243156,576.7685047599123,764.8962990221293,936.4072311951613,2013,0.09114089850335017
13,41591.159478,204181.23082,-7.820187604602154,19.4405685702925,92.73922337632436,187.3142449165751,307.4550441679518,451.34067475964457,605.7919791721154,746.7372085658756,2014,0.09114089850335017
14,41562.70514875,204364.9238625,195.6708696393864,192.80416576258938,205.21550005251524,229.11469981614368,269.9114210119172,330.5206862734057,406.261032262502,482.84326826112306,2015,0.09114089850335017
