,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,102.66455197985776,77.22400766915581,56.18654915046748,40.08391757290107,31.291830263178444,1
1,107755.86151818182,183331.1214,33.590038446632356,27.28288508198655,27.432507975095103,29.812711675381866,32.19244146018296,2
2,107797.93544545454,183278.9048727273,106.2323253999918,120.16435338816325,144.37575460902227,168.2106955135294,184.1234458527233,3
3,107764.40281538464,183318.4132153846,24.534426479045166,14.495298393702525,13.59143588392928,17.590795834376756,22.84806084039238,4
4,107723.42537142856,183309.4027142857,131.40487097604392,98.67327618432458,69.31393394468384,45.55157349169681,31.74186307497803,5
5,107742.897625,183330.1258375,56.833895206342646,45.417310472519006,39.19066681240162,35.38760108180883,33.55903413036917,6
6,107806.755275,183274.783715,91.78544429880621,107.49535604547656,136.378270976721,165.11768067114897,184.23873165255256,7
7,107758.59206,183312.54344,32.52735677714185,24.192683628429123,23.34812986071471,26.2886522731303,30.21482172781018,8
8,107776.02779,183310.31861,60.480424211374185,66.50931238105834,80.14501489546267,93.75020807319915,102.60448657374451,9
9,107726.3215,183318.8376333333,138.05014242446953,110.38854738797292,84.99630015604866,63.081026031676146,49.197604121279575,10
10,107766.74172,183327.35406,25.021668037693527,22.381045112682255,26.953598881911297,33.84444939034189,39.57866884284334,11
11,107777.31210000002,183299.6196181818,58.099513405563336,68.77591259729657,88.17986527906892,107.1267069626535,119.4432746007268,12
12,107751.80372307693,183298.45846153845,104.13661931858947,89.43159638231955,79.85456063728309,72.3348594060435,67.4706175153766,13
13,107732.68432857144,183327.4764857143,79.83706915663561,72.49720089263101,70.69985746208052,70.0561216945125,69.4721356470599,14
14,107776.3765111111,183291.22352222225,85.99841128592668,91.09265431853616,104.70762690134532,119.00555569337097,128.89413301797205,15
