Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,61.69600768867812,89.87163514172543,164.80321020465377,266.62963093631924,352.88835598006995,2001
1,41549.1776,204310.533875,201.31714199581685,122.7990071500586,95.47217773875076,134.017474228819,207.99723705205648,2002
2,41589.569225,204168.115775,70.88617051299858,124.61054879389494,225.8231948906932,343.6120677065495,431.2013367361743,2003
3,41668.75582,204238.61746666665,69.52916616920332,119.13729384639863,220.65048877661877,338.30890591554214,422.4019249385276,2004
4,41521.489305,204334.882175,237.93622688991064,191.89476656681083,204.1321966627833,263.2775889233053,328.5293479054327,2005
5,41617.044348,204259.03512,57.24904262379996,109.2509238637599,201.12693961900504,303.7918908346953,376.9713177078358,2006
6,41576.955798,204271.22694,26.415288113298573,55.032929966962485,127.1518574481279,229.7029484567895,322.7298302592005,2007
7,41532.757848,204357.01175,206.0594709620752,141.68561192090394,134.4716196593903,185.165472292388,256.4838267924269,2008
8,41642.451125,204298.9764,81.50853973118281,80.53216272417124,128.96573324421755,212.23414728907852,290.03801465733846,2009
9,41701.9493775,204262.2071625,112.97664208469249,172.4376638429811,277.3413070907988,380.5210107421577,436.2666796059645,2010
10,41513.514865000005,204286.3595,243.83474438224007,175.5760494267752,172.03262072926043,227.30867569899576,298.5951767530633,2011
11,41619.62907333334,204273.00583333336,25.264341947205907,19.68422087055092,103.16188488551224,204.469480305093,252.2522274327934,2012
12,41684.651975,204247.00405,109.36574671245626,181.72275400892693,304.9230916723213,432.7634395819789,513.1128271239627,2013
13,41591.159478,204181.23082,72.51761695164006,123.75570213034683,220.92516196037556,332.5831830243173,413.62173530583806,2014
14,41562.70514875,204364.9238625,305.363495630152,207.582497543828,173.04880948595095,202.5141639719157,258.7609794994115,2015
