Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,53.27846666376396,87.58437511499739,94.98690604989866,55.83161942485318,12.226444642706335,1
1,107755.6395,183331.2104,23.926211312890853,61.543080684265824,63.51139447538904,67.40896316536995,15.039660055986948,2
2,107797.4476,183278.6469,45.88932441270809,96.4353369970168,242.53711755873596,224.4337734422017,45.00878222751765,3
3,107764.0831,183318.0822,16.58411892761942,31.751695257002314,74.77600211201417,94.110886610781,16.036222084914375,4
4,107723.0048,183309.1898,39.94571093055982,106.762729820607,119.18456921943284,88.20155294735001,29.26214969672063,5
5,107742.871,183330.0981,27.97864205715816,44.9165326658023,102.31258431118547,73.89427415934806,18.63547247258881,6
6,107806.7161,183274.99,37.55529024799719,114.71682051849128,219.149616695299,195.5265655405485,42.24246172717192,7
7,107758.6659,183312.5732,15.809643959489522,38.747093356744585,55.90965693319823,50.726470101262215,27.843728113019825,8
8,107775.383,183309.8767,52.07470173894991,81.95463732232976,111.12044106076394,125.04078847657772,41.547630784745,9
9,107726.3815,183318.7508,46.0919786471123,111.93518231144228,192.5438987752348,100.65770690161452,10.590299703714043,10
10,107766.4694,183327.2822,33.16695026066933,45.7155994678683,82.90323004479168,69.49325143089816,18.33278286087372,11
11,107777.0025,183299.3846,42.234134882883176,91.52969049527388,153.5866458000328,129.5781495833947,48.80102467011408,12
12,107752.314,183298.7686,33.433168775337094,105.853494290389,141.89571241971092,89.99329441469163,33.4079521012603,13
13,107732.7209,183327.4299,49.77323505787109,91.1059356324298,107.76182894892663,90.3881736178299,42.1550884289444,14
14,107776.5235,183291.4178,39.75920052156604,94.45068212158412,148.937136145721,171.61098628169293,46.99964164131231,15
