,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,109.02268895043878,-90.64748472154744,-86.3665752060957,283.6850781697922,1037.7003632529606,2001,0.18358354921979536
1,41548.70351,204311.6093,219.3628117817845,24.63158566329432,-52.01809579132431,126.35917053503337,603.5818045275763,2002,0.18358354921979536
2,41589.68646,204167.8156,110.4184427655563,-62.69585673138043,-17.77003005266343,386.37063379041655,1143.747468765852,2003,0.18358354921979536
3,41668.92012,204238.2888,110.30772613724305,-62.07566409519068,-13.030451297937951,380.98336904753,1096.9066635654565,2004,0.18358354921979536
4,41521.64592,204334.5815,273.7136157396797,46.67516762680031,5.266174436175,286.28516878577386,894.8278240710843,2005,0.18358354921979536
5,41617.05436,204259.0171,102.63911995544606,-15.200521683585954,21.627549581234895,318.95766731622473,877.7376549143958,2006,0.18358354921979536
6,41576.95294,204271.2311,79.45154902244876,-104.86842602090039,-101.80971217052402,234.54685937120314,918.4875370341845,2007,0.18358354921979536
7,41533.54743,204357.0333,242.2057120154476,21.99850740758921,-45.60057179004971,182.75600099722507,736.2298806710085,2008,0.18358354921979536
8,41642.94946,204299.055,127.70864395016562,-60.970526229973345,-78.1126016379904,212.17396098369278,823.916561242802,2009,0.18358354921979536
9,41701.0223,204261.7069,124.72587884607802,-8.020669461559343,64.56073715257492,443.99014247523246,1099.0246606830158,2010,0.18358354921979536
10,41513.61527,204286.1329,283.0093864661738,63.56464465074322,1.7077172487412646,233.33104656454142,778.4619115602762,2011,0.18358354921979536
11,41619.48192,204273.3088,82.81335292925499,-135.1471908345883,-112.49652469174772,208.09097070954095,733.3502318424507,2012,0.18358354921979536
12,41684.4859,204247.3604,146.96450060285264,-45.92649887841847,14.620276362867962,496.3684140717743,1395.9845494954016,2013,0.18358354921979536
13,41591.14582,204181.2118,114.31579756918552,-57.83246012416531,-14.062398322516898,375.1232839997611,1094.8453777941786,2014,0.18358354921979536
14,41563.2081,204364.9004,325.6676079205785,100.50356475305236,16.895111673019485,210.037934591469,707.8116615969984,2015,0.18358354921979536
