,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,102.24185611245917,82.34086393120585,58.16249368239533,35.77088229520324,21.087196705273957,1
1,107755.6395,183331.2104,34.12735784168257,32.56355211826434,31.449960474444076,30.55519553638097,29.68536700271629,2
2,107797.4476,183278.6469,135.1818077290392,138.12969822897082,141.18438086068073,142.80637516686602,142.37878849499128,3
3,107764.0831,183318.0822,19.198031845373386,18.498627468628097,19.57013461549706,21.72196857216807,23.68599476788341,4
4,107723.0048,183309.1898,120.35551769038995,97.30472810564777,68.5905536405478,41.46927253951545,23.327550075471656,5
5,107742.871,183330.0981,58.94042353620513,51.258298787705805,42.09189031053745,33.334704962172296,27.084213280561386,6
6,107806.7161,183274.99,108.047162810437,118.26863728706368,131.14589997650415,142.31471369927365,148.21316627328218,7
7,107758.6659,183312.5732,35.287733047850146,32.02774483701662,29.38426629087728,27.46218413100731,26.17561780067743,8
8,107775.383,183309.8767,80.00610309640538,81.44521334141803,83.1267380466308,83.9551949366246,83.44184051480202,9
9,107726.3815,183318.7508,141.59064849248213,117.46919367495995,86.30655443658169,55.74205364555237,34.28419789379421,10
10,107766.4694,183327.2822,24.96237823554345,26.334670394733195,29.453807090020753,33.109682316816546,35.76066856834518,11
11,107777.0025,183299.3846,72.06673786756919,79.32920009139525,88.29841663601975,95.90854105964495,99.75917153377245,12
12,107752.314,183298.7686,111.17983967110672,96.87044756625865,78.60787829695424,60.61103975025326,47.72162888092508,13
13,107732.7209,183327.4299,89.65616461777515,82.76102628849218,73.96394240090285,64.82779682584605,57.607135531360306,14
14,107776.5235,183291.4178,100.0487366434857,101.09915011421518,102.4253211115575,103.17581890210852,102.91710765908996,15
