,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,77.60442117710565,29.209225514792095,73.73271569176333,32.10707028207624,86.55605458191076,84.4949565956547,81.74033288636429,92.83117257643887,2001
1,41549.1776,204310.533875,43.818412808330876,82.87410938792095,95.02628167161431,62.221121700764996,76.44403111283866,55.51560563922903,82.94452033247163,93.2948853302974,2002
2,41589.569225,204168.115775,68.09513128641018,64.77260240745197,29.036891665206035,91.34391557179437,84.76134353344366,82.03441508577086,57.10452121131893,96.25096349810545,2003
3,41668.75582,204238.61746666665,76.66350686503455,82.83603157962396,69.55693244528153,42.49992648316247,58.46706737734797,61.434665950227085,81.49183988280451,98.51243712900177,2004
4,41521.489305,204334.882175,52.47803777907541,84.79306166847836,58.41870015404343,73.62738311547707,70.09585268956687,39.71001392376503,74.30934396708538,82.5515158215208,2005
5,41617.044348,204259.03512,82.83674066608987,86.13492384869227,94.5654666129477,60.53791487625885,91.03533780838269,42.62723682257397,66.85714690267163,94.77019890178369,2006
6,41576.955798,204271.22694,71.16883300375274,59.85229617690105,55.46100966416334,64.7842016542586,69.17201284676773,80.88374110868095,79.30545088903294,91.94112445333478,2007
7,41532.757848,204357.01175,80.20382705060233,56.60781858074783,82.69672579527203,93.61654932950768,97.90715750294834,88.21030610501404,98.7051204156036,97.98646853123071,2008
8,41642.451125,204298.9764,41.985439646561765,83.81710107272855,72.62717181164076,84.44264523691298,45.95022109639559,80.634693804158,87.82482398254172,87.32834076333695,2009
9,41701.9493775,204262.2071625,80.68584261346717,77.12082812793662,92.29693557405668,63.64092181508394,47.953948689952,78.27775647189114,82.58537067953698,91.3609263644302,2010
10,41513.514865000005,204286.3595,95.48839838649512,40.710278601771066,60.51728045139137,66.95904034137784,88.0566473622868,91.7489739371761,96.88554461282216,73.05045948534486,2011
11,41619.62907333334,204273.00583333336,75.2386615090425,71.04521138289684,75.25372562914198,53.57026847571897,61.18531116281818,73.64978885086015,86.66602500973102,88.2768523184921,2012
12,41684.651975,204247.00405,42.25096183753921,80.00384634193662,81.92016846670327,62.88776696074332,77.43662329648255,87.31864909442601,68.07230616028498,89.5619593049533,2013
13,41591.159478,204181.23082,92.11578664038936,67.62940049194532,79.65614174347783,67.70844097418792,59.11704183674507,78.29521030099431,67.96506351955688,89.41367137930308,2014
14,41562.70514875,204364.9238625,85.95625773949189,81.69323843543685,72.68176588707315,63.37864171777333,81.11895078258651,75.44887500241639,75.57513486820643,84.9232316675026,2015
