,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,76.92017264079405,49.90249801538059,69.83942867801579,74.26118493923055,71.00343360096367,69.34398014472679,48.84593437626075,41.917871890786465,1
1,107755.86151818182,183331.1214,33.984818190990424,33.231119081992006,29.02492960537854,27.814200890548364,29.785218387021832,16.612996439911452,31.513666632732,33.866035377412686,2
2,107797.93544545454,183278.9048727273,79.431289833084,79.63844619669273,63.91766501289699,57.747881302010214,88.04333916912542,86.6204984677839,55.71975970560549,92.25317694893681,3
3,107764.40281538464,183318.4132153846,33.39870776189211,31.075105761776708,13.461196750344923,23.78364481821764,36.67542254670619,23.05344510944569,30.709375004544427,40.57516095406066,4
4,107723.42537142856,183309.4027142857,90.671671489266,93.16263147668968,55.630065792597684,73.6838014647191,62.17499514716314,51.49654827525201,56.97390347043309,69.72862688328881,5
5,107742.897625,183330.1258375,67.93543703809016,57.64096023980912,47.96905451336085,49.90379150501067,53.62785603549767,54.40999045750525,32.42586022892892,32.50931490478118,6
6,107806.755275,183274.783715,67.81497984025843,92.1543643711353,55.92627850854606,70.49515027965685,75.41893396768957,92.91834739162073,87.42502438836812,94.65595289067856,7
7,107758.59206,183312.54344,36.91797383616017,12.313045287146595,20.34509523699331,25.879130274693594,34.22996634902121,33.619910205145466,31.444806423372615,37.976943574621934,8
8,107776.02779,183310.31861,78.79747232925092,83.067863738199,84.00443482637411,69.30564289777216,83.14160703710039,89.06732589826466,61.92063017019403,74.99621730838045,9
9,107726.3215,183318.8376333333,93.83843929551504,95.00433936151344,70.2622838479966,68.49445278188756,98.78746404873218,40.78670168375724,23.807966648614507,52.195489177564255,10
10,107766.74172,183327.35406,30.30430503012266,15.103830732498887,40.38128061782362,47.478261989888615,33.229723652734116,16.41614820074701,26.496956491406,28.361762136384197,11
11,107777.31210000002,183299.6196181818,69.2080134107154,62.629019103934354,43.29648264113282,82.46807876484857,69.9026133010098,55.99959879013378,71.87293673975292,83.10093237219746,12
12,107751.80372307693,183298.45846153845,81.44985531582297,90.29413856097165,72.80644096950371,61.238130311610014,83.41681530741317,70.01836147485821,70.43086397898018,74.76903710749583,13
13,107732.68432857144,183327.4764857143,77.09144304937979,80.38949017002646,79.72742005368566,61.95511002141675,60.12961313464938,41.3599336522338,88.07015247593215,69.47010726703651,14
14,107776.3765111111,183291.22352222225,80.4399824186432,91.35432199416113,78.1851841725986,73.00213939992548,66.57504039773957,57.09122148806255,53.477658032279,86.26634522401251,15
