,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,118.00290341167418,107.46349634732545,89.89967883190691,71.22894872553266,52.56677715762878,35.54099642562667,21.624373397913715,11.4819677914428,1
1,107755.6395,183331.2104,33.701618657681635,32.47533810025787,31.478694363383962,30.743440584431642,30.257633678716648,29.86153326018693,29.382536976681084,28.81515954848223,2
2,107797.4476,183278.6469,145.95348232242202,145.88176562504998,145.95412481607713,145.83159988174805,145.19428207303292,143.75087578049164,141.5881010358755,139.23004830688635,3
3,107764.0831,183318.0822,16.98877798751392,15.783059937573377,15.657844436530736,16.31995758965525,17.888632063463724,20.116796292705594,22.439612173360842,24.34654264612886,4
4,107723.0048,183309.1898,139.46996771896127,127.54808182981742,107.06916906818411,85.00646686242656,62.58349460853113,41.74976842342529,24.428129448922693,11.633869474615656,5
5,107742.871,183330.0981,64.03214698554702,59.85180490325688,53.347452058033745,46.49900008747258,39.59629706717151,33.05970892441071,27.363281670960863,22.893889588217537,6
6,107806.7161,183274.99,112.5698536835398,115.81553121776814,122.51091716455937,129.84507879652082,137.08884959180637,143.14469383264702,147.23441006205212,149.42643805714292,7
7,107758.6659,183312.5732,35.970640819425256,33.591257653181614,31.13590108678313,29.06969805642411,27.52900634882889,26.44811158651495,25.622244999920394,24.92433229865572,8
8,107775.383,183309.8767,84.12676333141506,84.02821305016144,84.35466864854571,84.6829330178019,84.75815955087464,84.27472048680151,83.17733029910961,81.78602865327818,9
9,107726.3815,183318.7508,163.4650846067218,151.2659481824668,129.59064383393365,105.77835469971613,80.8896992493897,56.931329208609945,36.241258507502636,20.427654783863716,10
10,107766.4694,183327.2822,22.44040616002959,22.40691791727467,23.86620886521355,26.021597433606555,28.82871944239912,31.911761850937527,34.70478253368936,36.81118117556279,11
11,107777.0025,183299.3846,72.80779940353719,75.49048943282625,80.74217588136463,86.40047703421438,91.88212896198324,96.35926501697607,99.29013825572424,100.78700227981048,12
12,107752.314,183298.7686,125.52538998593486,117.89952315532686,104.77484059598277,90.45793292053027,75.53715447494007,61.111653525162986,48.51130910731652,38.738171966441186,13
13,107732.7209,183327.4299,98.30748052251953,94.25754235122466,87.68946492356379,80.53405312973977,72.92812650548906,65.22548177101878,58.05643021415712,52.13625524641779,14
14,107776.5235,183291.4178,107.11240420061498,106.45849662401586,105.82334278560177,105.18272045196765,104.42058948494707,103.38854654446061,102.08595302707222,100.73749091052636,15
