,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,66.10185466660637,79.57558706281843,106.49729900253148,218.27425289359525,205.89701154278987,248.232646696843,194.1780964658998,291.8190696900749,2001
1,41548.70351,204311.6093,67.433085999657,115.98094622364287,201.20239185282833,241.3994826419021,126.9509156652073,171.01434598814484,169.7975312041666,228.2619967931232,2002
2,41589.68646,204167.8156,61.93975219826914,148.10042526709137,221.00707971237293,242.30309454796026,271.4968553017015,298.12757425634936,299.2218993528479,308.175470825441,2003
3,41668.92012,204238.2888,40.99057944372167,125.18872281894393,163.51602519780218,111.57802988365742,190.37696046245742,337.21024660268404,303.19734862769536,384.50796471855955,2004
4,41521.64592,204334.5815,64.52582490725973,199.8185912315657,192.4825625110911,218.4073481311594,290.8481595560677,308.77004979035684,384.1052511241186,320.7025690886302,2005
5,41617.05436,204259.0171,35.83460041883567,77.45759633350552,146.1596342200124,168.3667528211424,270.61668078639184,390.67863000315407,328.20944066522696,308.8948510845076,2006
6,41576.95294,204271.2311,26.840971789313173,78.51715890609741,87.21989493702381,155.60810185500614,133.91833045981713,176.862669729798,266.4482819148466,279.7569625848851,2007
7,41533.54743,204357.0333,34.18726402002903,151.14074080991713,203.09798354015578,299.3995370954869,239.714572073519,173.22168297347665,173.08969362407288,188.29420249252075,2008
8,41642.94946,204299.055,48.531488332746115,168.6451653563032,64.57295061079047,125.82451478490351,296.306419060798,309.65365473945917,188.57154215233106,158.77631443909468,2009
9,41701.0223,204261.7069,18.663348976095136,198.38292325157957,141.40813807617513,146.84737932192516,273.6709429128149,383.9411286632576,450.08447293907375,489.8308889110379,2010
10,41513.61527,204286.1329,67.42744292224037,258.40055998879757,216.80626505580915,162.17909443670393,218.58425769776903,314.089868718121,287.32311867591636,283.28805492631085,2011
11,41619.48192,204273.3088,19.062853490410482,79.19600681966578,167.72920983446951,188.90789149552677,136.8442778149298,154.93162996935544,199.67623252028912,163.77088529708615,2012
12,41684.4859,204247.3604,35.64036017002626,168.64822196004016,322.2648213160101,255.63341387941207,332.0863786252113,364.5873286744454,421.1088188941636,512.2681226439953,2013
13,41591.14582,204181.2118,46.486806012962376,140.72302277196476,113.81387393607297,165.95523869839616,216.44325354749802,304.3660322921027,359.5681564988608,379.25424349802614,2014
14,41563.2081,204364.9004,61.61896975507646,219.873535728766,195.22978937808392,273.94224166275353,254.31327919360513,270.1235479599551,345.13190120958694,261.77315216436125,2015
