,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,122.03633388288992,74.48681301462005,34.700406973671626,22.646855726686596,63.22539947662633,178.73948186139322,364.8674011121234,576.2727754516999,2001,0.9911595896254435
1,41549.1776,204310.533875,276.1068520925989,189.51598019001952,79.22519602220787,-6.761492002783797,-34.9950144129597,29.576912964931008,193.24648806700495,410.1610830917431,2002,0.9911595896254435
2,41589.569225,204168.115775,104.10244495379538,77.96084360412152,79.57839985204275,108.56269461317638,178.91633190195213,296.2046540576776,444.43873111172877,587.553925325338,2003,0.9911595896254435
3,41668.75582,204238.61746666665,100.08619801663434,69.87466767025352,76.60029899048918,113.38184230766572,190.65529752786628,306.5579669287105,438.1810316897314,551.2324047705634,2004,0.9911595896254435
4,41521.489305,204334.882175,286.35291664420214,211.166518935208,147.46543808650276,114.58023272631905,132.7379619621233,213.19078448499414,342.19070457511464,480.8619264147819,2005,0.9911595896254435
5,41617.044348,204259.03512,72.03439738187654,65.35949583743309,87.64115340549029,128.509029660765,192.53937529329733,276.52280483085815,365.82597636919286,440.893630905176,2006,0.9911595896254435
6,41576.955798,204271.22694,91.35307211516673,45.18290501026435,0.9896875825587585,-16.71516380071384,19.17664568605781,134.40576628295793,326.3645048402527,547.3741405022297,2007,0.9911595896254435
7,41532.757848,204357.01175,276.1303457818435,189.04958702059295,93.52381052764305,26.94114524231641,18.83445303912947,96.06585149622403,257.12238971286,456.6066995332807,2008,0.9911595896254435
8,41642.451125,204298.9764,130.23584667835428,84.9171964657469,46.99796216957853,32.015485153616,58.442446977872,141.36158529576844,276.21990534960423,430.09922652449467,2009,0.9911595896254435
9,41701.9493775,204262.2071625,118.1483186058646,104.50692471273005,143.4099404788028,208.30264758387813,296.57560688653325,389.58090040029134,457.483912593669,482.1019419210194,2010,0.9911595896254435
10,41513.514865000005,204286.3595,301.8226271298028,212.85189228762263,130.2645296519365,80.66458165289231,87.98901469018578,167.34715875568244,306.04196214583015,461.26815993511093,2011,0.9911595896254435
11,41619.62907333334,204273.00583333336,106.54375668701607,-0.19431782470179826,-42.60889426873935,-32.4463480836166,41.17288064594244,166.3500745560207,305.90904658536317,417.6385240832385,2012,0.9911595896254435
12,41684.651975,204247.00405,115.85041285113702,108.03385963925474,147.4301750187204,213.11731101683804,307.6522024110148,420.6643458785879,528.0155441252391,606.1169955624594,2013,0.9911595896254435
13,41591.159478,204181.23082,104.24394435082696,76.95203270848675,80.03305863421693,110.70799346903726,181.19303368884482,293.88204791238564,430.1276336674894,555.231928947317,2014,0.9911595896254435
14,41562.70514875,204364.9238625,365.24135218134336,265.9315752032047,164.62415802891041,94.30712994881381,80.13029912380836,140.27647783072518,266.54899155207045,418.5746412773907,2015,0.9911595896254435
