Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.00973900287391,77.5792445478083,72.17781676769008,41.55108831141437,26.6429019712712,1
1,107755.86151818182,183331.1214,14.867539398112095,30.935563084487384,51.00294432002351,45.78446115208276,17.121885493090744,2
2,107797.93544545454,183278.9048727273,84.46402763968067,92.70239380967188,93.3614833225627,82.27388170096282,91.68478093219608,3
3,107764.40281538464,183318.4132153846,7.26631356800794,25.36411106453768,17.951215361047048,11.437988815270597,25.53562875882644,4
4,107723.42537142856,183309.4027142857,92.8095256422128,87.5355119949248,70.00553468642062,74.95004570938883,43.64449793870993,5
5,107742.897625,183330.1258375,75.05644288553273,47.10859793276912,28.907379896874662,23.028296147213737,30.843869435588488,6
6,107806.755275,183274.783715,94.49117729342738,92.31940215570314,94.477651795222,94.48948660615171,37.91776143182933,7
7,107758.59206,183312.54344,19.3664460936105,45.896765962826606,14.491434746344703,8.835365534101813,37.37036456974638,8
8,107776.02779,183310.31861,84.44369765185427,70.54671792030585,62.04866537253181,89.30160562049157,76.86142598832986,9
9,107726.3215,183318.8376333333,93.87793207506977,92.40551702622518,89.95613489513755,89.96510855276871,39.43809101064885,10
10,107766.74172,183327.35406,26.683595685445933,10.867619107166217,21.8378553425124,80.26993409194758,26.575473408871016,11
11,107777.31210000002,183299.6196181818,76.13425254402691,21.690545361240947,98.66657123053794,82.59155837176685,92.63847312014236,12
12,107751.80372307693,183298.45846153845,98.8389117988274,93.73644819299037,97.64021552643914,95.14844961614465,72.43827903364183,13
13,107732.68432857144,183327.4764857143,85.65982290600675,90.7024795838412,66.10526340849547,71.72516006435268,54.13068143418705,14
14,107776.3765111111,183291.22352222225,89.89109724264227,97.63618681860396,75.71113141874562,58.92532929046767,95.67094617511356,15
