,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,70.2250393646951,125.21145042206996,245.54933618170526,337.8074932630549,343.2773077080441,2001,0.7683506025793675
1,41548.70351,204311.6093,67.93303950456989,153.59365062498972,227.1558183441269,204.01575951141731,263.33833786430813,2002,0.7683506025793675
2,41589.68646,204167.8156,76.4086731164138,208.17414410497764,295.3656828403908,342.9438286900465,417.7436383169358,2003,0.7683506025793675
3,41668.92012,204238.2888,49.46269730126088,161.431374075743,236.61225346348644,334.06591602774,400.66796581397597,2004,0.7683506025793675
4,41521.64592,204334.5815,90.52903489114956,162.8047803328847,191.775189949076,336.924270917675,392.39351764376,2005,0.7683506025793675
5,41617.05436,204259.0171,90.92922931885121,129.39580812372253,289.62425442348746,292.5154325601754,362.5136489789703,2006,0.7683506025793675
6,41576.95294,204271.2311,51.01923439713989,112.12251867007991,196.03885565133677,253.25692216521992,370.81381167517003,2007,0.7683506025793675
7,41533.54743,204357.0333,100.24688579207101,204.19271966314025,232.42578377691564,220.42789859061423,257.93571005272725,2008,0.7683506025793675
8,41642.94946,204299.055,87.91288987710809,113.87650533234125,95.08514904611026,243.54923295748935,382.58259169194105,2009,0.7683506025793675
9,41701.0223,204261.7069,50.85069107502068,112.64778642681556,265.7420282253604,366.71278481399986,462.9578438660799,2010,0.7683506025793675
10,41513.61527,204286.1329,82.75130829004067,129.6876320971389,217.47305567469573,323.9594114738054,335.5108736269652,2011,0.7683506025793675
11,41619.48192,204273.3088,58.17880174049149,127.76031952897254,289.83554288082235,428.38420342582185,292.79321282450155,2012,0.7683506025793675
12,41684.4859,204247.3604,79.08627675170933,212.88286162184573,411.3507046675212,480.48783910610376,426.3006443430877,2013,0.7683506025793675
13,41591.14582,204181.2118,70.17193611962503,156.79919803291887,340.2005644140064,428.78941793960473,410.1938922486264,2014,0.7683506025793675
14,41563.2081,204364.9004,69.14118271064928,199.18329212169485,304.49366823909594,310.7827371218438,236.2544549653341,2015,0.7683506025793675
