,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,27.79535897778681,44.50478362417739,87.45143760301106,141.93085795998556,209.04985605264406,284.2963321197482,354.0493739783749,400.0190818439597,2001,0.9524140021517814
1,41549.1776,204310.533875,125.35495948249228,119.40136620559419,120.9653667322632,130.19574069139253,151.10461415615467,184.48952317663105,222.68449544634325,250.63387663600773,2002,0.9524140021517814
2,41589.569225,204168.115775,55.85710778223125,78.48781392948636,130.31104478412524,193.09830400471853,266.3741951718014,344.030128896988,412.5606480306761,456.3753348412075,2003,0.9524140021517814
3,41668.75582,204238.61746666665,56.03434708909322,78.13493815982272,129.07600782996312,190.6733807497293,262.1894520033629,337.346417864083,403.0340935133025,444.77643951463375,2004,0.9524140021517814
4,41521.489305,204334.882175,183.8502495838018,185.27596334612204,199.61191360653717,221.70021012643758,253.55277788445056,293.5563606585435,333.41527431888915,360.7435099954826,2005,0.9524140021517814
5,41617.044348,204259.03512,54.161693520775465,75.03085204439927,119.92711865668636,172.91520748787775,232.78996181862442,294.03941380214593,346.35560892036034,379.0582189415748,2006,0.9524140021517814
6,41576.955798,204271.22694,-8.79537086279953,8.121301158666313,51.383987899875905,106.37814934664057,174.41720179629758,251.1200985723551,322.59562401810314,369.85272421393995,2007,0.9524140021517814
7,41532.757848,204357.01175,137.25881550283924,134.7567612137588,143.2061261825635,159.9806645947803,188.38322094492233,228.0491539651104,270.37634774391336,300.40057546720635,2008,0.9524140021517814
8,41642.451125,204298.9764,46.28766562720979,56.97276340408489,86.60491523164438,124.97092483702876,173.13388005167621,227.922015180756,279.19586353058844,313.12397404105104,2009,0.9524140021517814
9,41701.9493775,204262.2071625,115.86364179862751,137.67690526749612,185.2544803872197,241.08619421725604,303.274929076984,365.4080809953427,417.01463428851054,448.6998911727484,2010,0.9524140021517814
10,41513.514865000005,204286.3595,178.48585462004857,176.30889630962886,185.10154978512674,201.71781510119635,228.85125284717992,265.6363958934461,303.9954365428934,330.89827614379374,2011,0.9524140021517814
11,41619.62907333334,204273.00583333336,-12.646532125297126,-1.6000967450453834,36.06716897445494,85.6810040311666,147.7636027975617,216.92047785677593,279.8974807756638,320.9777257065827,2012,0.9524140021517814
12,41684.651975,204247.00405,110.31741467800943,136.84974273190795,194.1623314382197,261.61484806560907,337.35954617670603,414.09778515817095,478.92989083999595,519.172596393408,2013,0.9524140021517814
13,41591.159478,204181.23082,58.440786899987884,79.99526139420786,129.59588888281266,189.6998934872828,259.7830556029919,333.9065879259144,399.15149879609135,440.8113526950188,2014,0.9524140021517814
14,41562.70514875,204364.9238625,229.54475964137131,219.96867633843436,214.9319660946129,216.1689818383163,227.17599105634523,248.8195083741425,275.3032596095822,295.21414150012225,2015,0.9524140021517814
