,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,145.72190619377957,-89.8281296738177,-119.1863999570025,245.00230935287013,1028.6619463872776,2001,0.24525540746640417
1,41549.1776,204310.533875,266.15025186662217,6.690657432932113,-109.89269687866329,91.6009363907213,658.5886598970379,2002,0.24525540746640417
2,41589.569225,204168.115775,146.9216063223433,-69.49701828756355,-60.801949145427834,350.08365678710476,1172.1772175856606,2003,0.24525540746640417
3,41668.75582,204238.61746666665,139.20231556797185,-65.4304171694294,-45.66506000366465,352.9955655648199,1122.1848293252501,2004,0.24525540746640417
4,41521.489305,204334.882175,293.3579606328216,42.70641971447235,-19.749914146179762,267.87563854647976,922.61865933452,2005,0.24525540746640417
5,41617.044348,204259.03512,109.61601954961547,-25.797364386127178,0.7340206357918717,308.29262667669883,903.0510615709112,2006,0.24525540746640417
6,41576.955798,204271.22694,110.6298887403297,-111.87360550857105,-142.0039714612472,200.76737234671663,939.5632744339932,2007,0.24525540746640417
7,41532.757848,204357.01175,271.22312806277546,7.4131177287742815,-87.90475607738405,157.75307918799697,778.8395985941172,2008,0.24525540746640417
8,41642.451125,204298.9764,142.9385409332843,-42.9101747870031,-73.5234225184146,188.546182838998,763.9459371353387,2009,0.24525540746640417
9,41701.9493775,204262.2071625,164.4250778411694,0.28789079376851845,44.381796608913135,418.68037536256037,1107.9118677287179,2010,0.24525540746640417
10,41513.514865000005,204286.3595,299.6335841496836,36.76829390382741,-41.95439360072257,223.30756496680345,848.0475332124715,2011,0.24525540746640417
11,41619.62907333334,204273.00583333336,93.13157517497118,-124.23838415714272,-109.82590848793025,204.60786776756788,754.3208488835222,2012,0.24525540746640417
12,41684.651975,204247.00405,180.26331791976392,-36.52352611200888,-1.8430640102758673,464.6497987391921,1369.0034047995089,2013,0.24525540746640417
13,41591.159478,204181.23082,143.75263252524223,-60.979308843057574,-48.75961832334339,342.9978724588817,1115.703238676566,2014,0.24525540746640417
14,41562.70514875,204364.9238625,354.67131210270685,84.82424082099405,-21.469582598595476,194.22927689559108,760.6728254671326,2015,0.24525540746640417
