Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,70.90770454277735,86.38800111536641,80.85595650518255,83.11043541367245,90.1664594217126,2001
1,41549.1776,204310.533875,91.3383950970052,81.59911896668527,87.96741616289138,73.91359792078114,81.71197176206826,2002
2,41589.569225,204168.115775,67.76612254479826,83.90509201539552,75.9020376127507,60.7285560712617,96.53447325690423,2003
3,41668.75582,204238.61746666665,78.44222667671892,83.13296838313067,84.44924865813782,81.4688105704421,90.58507183942508,2004
4,41521.489305,204334.882175,75.36687840232834,94.19931635155548,58.70135256725008,81.95212803329818,95.45449137441024,2005
5,41617.044348,204259.03512,91.64113192202552,80.28428433643037,86.75447752636637,96.24675144312135,79.40729719221626,2006
6,41576.955798,204271.22694,81.82121666601742,88.57443591057074,65.53251530894981,95.28828652189767,75.321558161193,2007
7,41532.757848,204357.01175,74.46001692504429,93.0396106173459,94.88375858217798,93.66100407033105,64.50166211310301,2008
8,41642.451125,204298.9764,92.20436855711796,78.93425987253592,91.5633476043148,77.36217785162499,92.95878546324477,2009
9,41701.9493775,204262.2071625,84.4274691818356,61.61276850704571,90.54153032391558,93.42988023295814,84.11717691452793,2010
10,41513.514865000005,204286.3595,75.50406531829285,68.28690343463855,66.17789943335457,90.91240430555597,93.73181818271036,2011
11,41619.62907333334,204273.00583333336,76.58508481606842,89.19885205584112,90.29674102624612,91.00117814211048,88.92424165464178,2012
12,41684.651975,204247.00405,66.69105248808886,92.48109180116587,99.31488664344808,77.81933699687448,95.33874607123416,2013
13,41591.159478,204181.23082,63.09687679261038,87.8164105916189,78.97752840691713,86.86990480333091,96.19532933450832,2014
14,41562.70514875,204364.9238625,98.72287062554427,81.14249595186338,93.37519935216682,72.48633268627297,72.48913314263355,2015
