Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.04667639226425,79.15514625961158,58.5825698204522,41.71097611241261,37.19829367635314,1
1,107755.86151818182,183331.1214,31.562938086309988,28.98744550130609,25.85712457926002,25.203718007653723,27.142744578093183,2
2,107797.93544545454,183278.9048727273,87.56055631779255,84.98222559295726,90.43124217672651,94.9525529974177,79.64525402596087,3
3,107764.40281538464,183318.4132153846,14.440239531743066,17.373184020104517,30.40754302580199,40.60586807206386,23.4482686728654,4
4,107723.42537142856,183309.4027142857,89.30834287738178,82.78603163890732,78.80699773556313,64.43562074430622,42.58119707362654,5
5,107742.897625,183330.1258375,56.965306857925775,50.15605514105215,39.05563680980581,37.45555117127609,26.005863881562934,6
6,107806.755275,183274.783715,79.68833468109723,85.08559722028296,77.64738266446565,95.21277538517911,83.61689545105521,7
7,107758.59206,183312.54344,23.206347358748783,25.7819471036086,33.6158965677195,28.141767487321424,25.55452766979093,8
8,107776.02779,183310.31861,68.04038063195647,67.74763094035409,63.30505435966518,70.81550974190321,81.53167299983241,9
9,107726.3215,183318.8376333333,83.14066830431555,88.74353461723469,80.07065648402339,85.08111160044602,76.79988319483452,10
10,107766.74172,183327.35406,30.453422071059038,15.353797209364997,24.74870343325808,38.60033082867986,26.5241316855529,11
11,107777.31210000002,183299.6196181818,66.87677316803622,64.58130650918088,76.35257662433699,69.59301919724155,79.33081097155916,12
12,107751.80372307693,183298.45846153845,79.90926268530806,81.39155416484422,61.98423857880492,59.77603364443439,35.046461981577124,13
13,107732.68432857144,183327.4764857143,80.42939189113756,72.8583450621987,69.11562372570168,66.94524890516679,58.25830429874652,14
14,107776.3765111111,183291.22352222225,80.71502546458203,89.81388340222271,84.86857209620429,83.53688099019884,78.53802233042914,15
