Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.56098665336717,65.4389230860798,56.82326056996075,42.53140890525882,30.343662548867165,1
1,107755.86151818182,183331.1214,23.844181496432668,26.593214035214555,39.7988161447057,29.228188450711624,24.01013250707557,2
2,107797.93544545454,183278.9048727273,90.12935850585993,79.39495077850003,82.8497094277463,86.20970242753249,73.64316927986205,3
3,107764.40281538464,183318.4132153846,24.165056774888164,15.635090593517216,6.124963100007323,14.936839583940078,38.39119907023781,4
4,107723.42537142856,183309.4027142857,93.9875210485381,72.97996495742989,50.25077871729224,68.88584310569125,79.83262377311993,5
5,107742.897625,183330.1258375,43.55935446014353,35.60466328080028,40.567589519547205,36.1580794697904,36.02226846420232,6
6,107806.755275,183274.783715,94.54544472485586,66.66837821500077,74.54908556088434,78.89595637041802,85.8607732564306,7
7,107758.59206,183312.54344,24.851395542412103,27.59302918410964,12.558524181797766,25.26212686905371,32.290720179903445,8
8,107776.02779,183310.31861,64.14519365427766,72.357129098656,85.83199512861717,77.21412707787648,76.86999171433335,9
9,107726.3215,183318.8376333333,86.48358297166924,80.19405615891039,85.99265128530745,79.82365904430267,87.78690118827029,10
10,107766.74172,183327.35406,19.003440325838117,33.399070003867806,32.4822977829573,31.78878412176033,22.83071273620919,11
11,107777.31210000002,183299.6196181818,72.6807789476906,67.39218689002459,81.4090281642293,83.925004417498,76.2434453441588,12
12,107751.80372307693,183298.45846153845,79.05176311647371,73.57621229114993,80.6311861368439,72.6336483445967,68.43494429377782,13
13,107732.68432857144,183327.4764857143,80.44320196062391,56.96745139656739,54.57818368628338,68.80690039841222,69.02143793025209,14
14,107776.3765111111,183291.22352222225,86.23715680903993,80.65034990728203,79.30312281014017,78.87747716962942,73.1956825914552,15
