,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,64.47004872611134,113.20564147643421,140.54435564884497,298.71320105349173,651.4541374848746,2001,0.14487385504375616
1,41548.70351,204311.6093,29.02283489868441,129.52314671563946,194.4323486088468,178.15663999982536,482.0849016726492,2002,0.14487385504375616
2,41589.68646,204167.8156,42.43242402179993,105.18960003363198,215.94415160765658,563.5868951068586,644.0960343565264,2003,0.14487385504375616
3,41668.92012,204238.2888,48.912036361079586,115.49773254298515,130.65748867577656,602.1746377478867,695.260604864892,2004,0.14487385504375616
4,41521.64592,204334.5815,61.22003393481403,129.37102854621773,248.007023731071,397.2523808920533,824.4371534568977,2005,0.14487385504375616
5,41617.05436,204259.0171,24.00123568541663,152.55533091266972,152.811034746253,361.1794208742323,744.8574488162867,2006,0.14487385504375616
6,41576.95294,204271.2311,40.108711336048316,74.47856169663096,167.66843595596745,207.62473904986723,667.1420499168147,2007,0.14487385504375616
7,41533.54743,204357.0333,75.7299307645526,145.2381615856988,183.87685269327318,224.89117802352885,571.7535236314832,2008,0.14487385504375616
8,41642.94946,204299.055,53.860261158856154,170.44070919351645,182.50693729924694,245.3767975274784,596.7975449796966,2009,0.14487385504375616
9,41701.0223,204261.7069,23.854885954298986,63.09654788715494,233.99213891483762,510.74430995190244,1020.3287939727804,2010,0.14487385504375616
10,41513.61527,204286.1329,101.00848724456304,97.12338754867656,181.68449019300886,403.8887741158933,666.3562671716143,2011,0.14487385504375616
11,41619.48192,204273.3088,27.109252482710026,54.028233289832954,116.7242056666498,415.8269134377667,338.35772631025617,2012,0.14487385504375616
12,41684.4859,204247.3604,31.052644348569544,89.43923517690367,397.0842240137365,669.5346627513497,916.7231447893801,2013,0.14487385504375616
13,41591.14582,204181.2118,52.82559302750716,141.35528754212643,147.23028131678493,377.196060917355,905.0264574121703,2014,0.14487385504375616
14,41563.2081,204364.9004,83.02833383797731,223.0400147453998,168.94535153814638,378.61352591079697,597.0893729797607,2015,0.14487385504375616
