,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,57.896936744304114,63.9939085050886,149.5781995783152,228.64659131190413,374.55163672821107,260.7835285103516,346.53334889181104,321.94146547277705,2001,0.747659654800539
1,41548.70351,204311.6093,46.651973033500965,89.95683294129296,152.65553062034488,181.94634884817324,385.5166400518248,271.23528412080697,276.4024008946783,234.11142235859876,2002,0.747659654800539
2,41589.68646,204167.8156,59.630361194779574,95.60585151943248,214.8583648068877,89.70301500990641,226.96379826274156,437.5609624625072,379.9530446994101,424.98250943738446,2003,0.747659654800539
3,41668.92012,204238.2888,47.772919191716824,44.47499842249657,121.47026993268753,210.55449057810915,156.7973154883668,325.6352483539865,627.7487408773466,399.73070907810563,2004,0.747659654800539
4,41521.64592,204334.5815,39.248701614742764,91.9412739105505,201.9825044954767,354.7700313393394,109.49177137674435,175.5106177344378,472.21506534389164,366.008313406316,2005,0.747659654800539
5,41617.05436,204259.0171,60.50248688056529,84.3791722842108,111.78500158678538,229.6697157076704,263.61960203523364,215.15637775966226,487.9826340895225,288.453428654861,2006,0.747659654800539
6,41576.95294,204271.2311,44.022350753002684,87.28605417841757,203.2659918567125,350.6304927761711,247.8868864650476,246.89458620474275,291.0600102848757,306.6823056070385,2007,0.747659654800539
7,41533.54743,204357.0333,41.56403713212317,63.90650936218309,83.93309727442434,201.42844047512074,514.5703225617174,353.9809943055262,306.09615864743836,249.60949800255406,2008,0.747659654800539
8,41642.94946,204299.055,58.90947980697813,92.59116553611595,156.59670572417474,239.33740494005744,113.13338489470499,316.99480758398704,258.17548079307676,221.36155360159475,2009,0.747659654800539
9,41701.0223,204261.7069,54.78478609764842,84.75113079824997,170.9524297427143,289.59643245539127,302.29520042525274,183.94980055072236,601.6292159046884,397.08657036108417,2010,0.747659654800539
10,41513.61527,204286.1329,58.571874193779074,71.7436972179916,198.610795183005,320.79449847415003,315.89870186559716,298.18969600553544,250.11698311222003,298.73501836690383,2011,0.747659654800539
11,41619.48192,204273.3088,44.13143147392506,59.729131101248875,115.6428559861369,263.9995982991958,174.80716104338347,195.06007024897968,479.1046662040811,271.6628119088298,2012,0.747659654800539
12,41684.4859,204247.3604,38.98757581083624,40.99672248835675,140.61998687506167,274.57131631855754,296.5916574411956,293.8141962954337,593.6756679022859,529.1408214494429,2013,0.747659654800539
13,41591.14582,204181.2118,62.91911503095208,59.46234512748144,181.97343344306353,267.7211262839874,321.8573255166902,167.56510162932773,387.01368141223924,418.9912017791769,2014,0.747659654800539
14,41563.2081,204364.9004,52.8686794758761,82.69454835594777,216.94925704006624,258.465977425429,382.20396506567783,193.19513556900705,421.38688048341646,256.42461920563926,2015,0.747659654800539
