,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,87.58724533558646,80.4714459615178,75.17226941123377,64.59407447334155,82.8212373378774,60.97864899634516,36.430625225669836,25.814147497510273,1,-0.3922130477746748
1,107755.8615181818,183331.12140000003,47.1260928675439,32.50413864244312,29.454157680795724,27.50925601897149,34.82418823962953,33.60373940167169,16.57319004300876,17.30896439075369,2,-0.3922130477746748
2,107797.93544545454,183278.9048727273,94.62308392887729,60.14125819895622,70.60254221016835,68.05857511603459,61.28820258849652,82.72142910243173,79.70612106437689,86.2721450206247,3,-0.3922130477746748
3,107764.40281538464,183318.4132153846,17.680550484059818,19.271381237754298,43.68602907300108,36.50486735349022,24.086323276683423,7.876249280790833,45.437629775938,30.931202049770075,4,-0.3922130477746748
4,107723.42537142856,183309.4027142857,88.68895716870907,91.93558816776533,61.99525659650278,69.18773006578692,75.66184785132039,72.56601751725636,58.458422239794785,35.6030983071607,5,-0.3922130477746748
5,107742.897625,183330.1258375,67.8399067163139,57.19425020786977,45.28190790437173,41.974242852466645,37.774248321336074,24.08691171200687,44.54378079411111,19.401717408378197,6,-0.3922130477746748
6,107806.75527500005,183274.783715,86.80031051147151,99.81786613572926,88.35189446518363,18.18183747891988,88.35308316867734,74.56631532737846,73.6264020384199,66.837056712953,7,-0.3922130477746748
7,107758.59205999998,183312.54344,14.919240983427665,25.63572505093333,32.61939274222489,31.24373788585304,27.997092853152434,44.02041009334346,27.596915883911475,7.985876641442477,8,-0.3922130477746748
8,107776.02779,183310.31861,84.65272078635346,82.29280497702929,83.12625099565854,62.368817423035395,65.43456448317572,46.22922251241471,83.69337040491789,84.8149723830196,9,-0.3922130477746748
9,107726.3215,183318.8376333333,90.46834836795037,79.50486671679523,51.76617902900169,86.57764973344354,63.962749858506896,78.88713919160799,47.78239057669736,55.488860848297634,10,-0.3922130477746748
10,107766.74172,183327.35406,19.018783424063177,13.1355090376554,23.25885790177237,29.958504580599076,59.50146439819218,60.866197188990846,24.20399485633486,27.084674666467738,11,-0.3922130477746748
11,107777.3121,183299.6196181818,74.69722046435137,82.50392832845515,65.41012564616771,87.86521323363215,87.143461780321,83.04354473111886,85.43348371064123,82.3304635253816,12,-0.3922130477746748
12,107751.80372307693,183298.45846153845,91.45135526648151,91.69157948203285,70.94304377250221,87.32961291823962,73.73940936988976,74.71157965005443,81.40246831744946,36.913648050172256,13,-0.3922130477746748
13,107732.68432857144,183327.47648571432,79.1139523827177,87.95300901296429,66.38943060595192,70.43248079622515,77.77175265883527,60.228180157501534,59.08068742536035,52.11180805435621,14,-0.3922130477746748
14,107776.37651111111,183291.22352222225,93.59164320463509,82.38834709543592,88.11413940384524,80.29106590346466,58.499405937768046,75.65701215980795,66.74438666420932,98.45892631479693,15,-0.3922130477746748
