,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,83.54892732033036,111.069551229624,154.3845650368887,201.91121728799175,239.47850834971328,2001
1,41548.70350637949,204311.6092516128,140.33598532982182,137.687678695234,137.0560967809938,140.18209873005782,146.2299700839225,2002
2,41589.68645659421,204167.81563104223,116.92214943057937,150.18603491335017,201.66620472644456,256.1673422177268,296.8804776417856,2003
3,41668.92011756163,204238.288791732,116.06857188290726,146.68458682973912,195.64533302682537,248.00630492723582,287.047979418306,2004
4,41521.64592351891,204334.58148620185,215.09548985250527,216.41569497241477,224.97308386411785,238.2854024975823,250.98067091788226,2005
5,41617.0543552294,204259.01709711645,107.33702701283087,135.7772483998368,179.47840030703424,225.54739850689685,259.84116807674434,2006
6,41576.95293945124,204271.2311379509,52.236504583252525,77.69007494749529,116.74906835312646,159.41492738768267,193.3968037635379,2007
7,41533.5474325054,204357.0333107068,166.42777229733002,164.80119900977323,167.15240661027954,173.90702106295026,182.605027590914,2008
8,41642.94945818215,204299.0550411502,86.80312825552342,103.31388115465738,130.99501216417232,162.50510179435412,188.13919792503287,2009
9,41701.02229841746,204261.70686767064,152.9251287205265,186.08694355715176,238.46320695760633,293.16799353814855,332.37368397169195,2010
10,41513.61527143428,204286.13286993653,211.64076619499514,208.68570493614743,211.0574208207318,218.3119746548602,226.9717741321462,2011
11,41619.4819187581,204273.3088023756,50.286472185201035,60.87524609862267,89.20267540555393,122.87469759172046,147.0304806809457,2012
12,41684.48590413986,204247.36038497745,167.70629689916728,207.32990480625097,269.25561558244107,334.42297775033575,382.20433885085924,2013
13,41591.14581668674,204181.2118136036,118.0890912589831,148.39848099999506,196.1679874814915,247.0840838814011,285.16107750537185,2014
14,41563.20809519153,204364.9003766114,241.38990445080833,229.84573315013046,218.9469403761272,212.32948176050215,210.87503407396164,2015
