Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.15478363290003,80.0705878969818,17.01047039080485,40.7949419671485,33.83275954819956,1
1,107755.86151818182,183331.1214,29.15616210057441,24.226732969092502,10.4684722390188,53.81696387582692,22.63866161788266,2
2,107797.93544545454,183278.9048727273,82.30773957260357,86.27809523725242,83.69781863026148,88.45956083220763,93.7082553475092,3
3,107764.40281538464,183318.4132153846,14.548922540394187,21.589267210157058,26.302829288234143,25.75602135065384,11.27537254946346,4
4,107723.42537142856,183309.4027142857,98.62338937600585,81.61088803504116,68.2298874251389,62.23809281237535,28.52067110804824,5
5,107742.897625,183330.1258375,69.10344819419436,11.574513072050632,30.096199440585384,40.35572025612404,35.61465645895617,6
6,107806.755275,183274.783715,96.00971956892464,80.08412101883853,66.78920793021705,84.95292846435585,87.19404344598624,7
7,107758.59206,183312.54344,17.393153523035917,13.569889957736049,36.2124784995697,44.69403489427497,25.28185846010201,8
8,107776.02779,183310.31861,62.879167832344166,54.22775948106791,82.72274529751975,84.07879262715802,87.26626955283483,9
9,107726.3215,183318.8376333333,98.26759546819424,92.8528852619424,86.78375473452941,79.25675546915784,11.610052142352927,10
10,107766.74172,183327.35406,17.484229116267546,11.385964131199348,16.685066108926538,46.89397834238007,48.27395719013557,11
11,107777.31210000002,183299.6196181818,69.01832305155547,78.31297974185195,56.38778599412069,79.3921084248469,86.04676430314622,12
12,107751.80372307693,183298.45846153845,90.36281392953188,80.84335278446807,88.14376531821787,81.42851828453131,40.91670388324278,13
13,107732.68432857144,183327.4764857143,88.65517735843166,33.94600676798528,59.51976677336255,76.4178196846181,72.39923375015115,14
14,107776.3765111111,183291.22352222225,89.84395713610525,73.31727686787534,60.95020306531467,97.15388205200678,87.78260809438643,15
