,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,94.00769217879547,77.35417307927158,58.07884761430414,35.80490732846993,16.250184639238697,1,0.8777518229574676
1,107755.6395,183331.2104,34.923034713533845,24.620680860939498,24.45771048447081,25.62737269738872,23.790431182855247,2,0.8777518229574676
2,107797.4476,183278.6469,114.95758006054122,114.09145600946997,131.85994023466264,144.54139587168942,142.95407429729326,3,0.8777518229574676
3,107764.0831,183318.0822,27.79844781663803,11.328664686547562,8.81161111924444,13.634079139666493,19.28989199928515,4,0.8777518229574676
4,107723.0048,183309.1898,107.64240933560593,93.73063373528606,72.05664359158304,43.96093894440371,18.24756925379343,5,0.8777518229574676
5,107742.871,183330.0981,51.967428130408784,44.10408909572815,39.5914687382145,31.782134645619536,20.833843017992656,6,0.8777518229574676
6,107806.7161,183274.99,94.7895600863681,90.30478698500123,115.24955156559108,139.86904174837895,148.07296636788266,7,0.8777518229574676
7,107758.6659,183312.5732,38.496550983472176,23.419355499202105,20.745769562539937,21.701199329678442,20.991827731070302,8,0.8777518229574676
8,107775.383,183309.8767,68.36925386846288,66.61027652131439,76.76625431219034,83.17937891600394,80.03290434174767,9,0.8777518229574676
9,107726.3815,183318.7508,116.84715980179703,111.28039339316551,94.45983519986149,63.472347207780686,28.935021353103892,10,0.8777518229574676
10,107766.4694,183327.2822,29.21382129512539,17.998047458694366,19.82046556353556,26.35404347350272,31.279197920924133,11,0.8777518229574676
11,107777.0025,183299.3846,61.34587923251895,61.21888824971012,78.69651088495777,93.68558874379679,96.53039079551249,12,0.8777518229574676
12,107752.314,183298.7686,93.75206578332497,86.77625981514058,79.71238094303057,64.12632108502243,43.337142182346895,13,0.8777518229574676
13,107732.7209,183327.4299,71.81281035685691,70.64591512479493,73.20730699845927,67.49980930125946,53.08637460477896,14,0.8777518229574676
14,107776.5235,183291.4178,86.41847542450986,83.2088930474962,94.29239726067979,102.66032849293063,101.74365461875627,15,0.8777518229574676
