,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,232.8812745071932,124.23445340626279,31.534342530741128,-15.091791018406667,10.569994725339285,117.35161253254242,282.468467155569,461.4538216752954,2001
1,41549.1776,204310.533875,260.9096537338901,206.94110381059852,121.6989015597205,45.55419381870702,3.2244365866863234,27.510731786748693,139.30388729891752,324.5104748479815,2002
2,41589.569225,204168.115775,261.5883257491097,136.24421232026205,49.874074093011046,22.925232896832313,77.8625499356854,207.57739133534469,367.2392220906705,502.5352503852945,2003
3,41668.75582,204238.61746666665,263.4027843995281,126.14076444487169,38.6606460028959,17.6837390554563,83.89554100271508,221.75130068188358,374.52795510707455,482.5993845932327,2004
4,41521.489305,204334.882175,340.3730586201481,241.74201502382815,153.36510312801732,102.7000330445322,110.3767987470703,181.03636106837862,293.04273428151015,410.09310809778594,2005
5,41617.044348,204259.03512,204.57140550220063,110.43947904902183,53.63785237142005,44.498199565253486,97.82472651715929,202.92779523918549,319.85426779667046,405.9263694455483,2006
6,41576.955798,204271.22694,192.0725843584001,91.05075295277545,3.5048206249577163,-41.120727765846254,-17.11298622133694,86.08007024928877,249.317773854211,430.85306007562593,2007
7,41532.757848,204357.01175,293.8537867123964,214.47993077764903,121.41153023563142,51.873709666953744,30.537738140859858,79.25882017027794,200.1782066291474,367.45766803824245,2008
8,41642.451125,204298.9764,205.1495042790278,121.62889157626536,46.611778746143685,5.443179453662282,18.97593464510726,96.11204491262622,222.003327699678,363.53603910198007,2009
9,41701.9493775,204262.2071625,290.6462202089674,155.64972541805906,83.13454514797337,79.7173475813074,159.91508398836945,296.03140177541513,419.3784170547941,469.8530361163665,2010
10,41513.514865000005,204286.3595,337.5936131940272,240.42600697495305,146.30347394317204,86.60901303869971,83.3656038978838,145.66972436037713,257.5992410582504,385.12371416925527,2011
11,41619.62907333334,204273.00583333336,257.2724528481356,49.72351876918103,-89.97632857783006,-135.9880620547365,-61.98694983870669,103.48086264977378,273.5881755845695,364.87759258518224,2012
12,41684.651975,204247.00405,318.3025987022481,178.27631116573903,90.83866821159535,72.24660087016244,143.68406695590429,288.8872556510599,449.1276361718512,562.7614986540455,2013
13,41591.159478,204181.23082,257.0718645276628,130.63599674033787,47.41354557258623,25.028054953325693,84.17820376870876,213.70573334572413,364.38776465331773,481.2203828360158,2014
14,41562.70514875,204364.9238625,361.5507651046694,283.4551434132323,192.8479377822908,124.09833891954703,98.44391114326774,132.69262211342655,225.41470407555178,352.98088076015756,2015
