,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,72.44724476930213,25.83498224728583,158.67027669793293,468.36451427058654,188.78226774796917,254.77756422767672,255.74922703540688,330.5369810145264,2001,0.7008402396423212
1,41549.1776,204310.533875,56.01760037084603,56.60510342807805,178.20364007418135,224.78517093407933,341.4633406457512,403.5109630065866,188.33826893596762,279.6971443497445,2002,0.7008402396423212
2,41589.569225,204168.115775,69.47185775061283,84.77503647073492,145.08237375463096,101.71597788633102,234.23332455007375,432.84127702480333,511.46813662576454,332.9109389875678,2003,0.7008402396423212
3,41668.75582,204238.61746666665,42.426891713342606,28.798967863698948,246.04231919050795,391.3994497217198,212.4651418653064,229.89181982519952,280.7689450068274,470.1568476443155,2004,0.7008402396423212
4,41521.489305,204334.882175,64.19280945746738,92.83552431502449,265.9793154590285,145.84163043704757,316.6764625309597,307.6790302478856,411.5959757827704,365.16162810161876,2005,0.7008402396423212
5,41617.044348,204259.03512,28.25268748371855,35.19410067681228,121.83718731170444,212.3923365703796,435.99521100808994,319.54855235553134,286.48726157572764,330.1773013242764,2006,0.7008402396423212
6,41576.955798,204271.22694,49.99985514802808,53.57627751807652,216.0123344838989,226.35089324683088,373.312003179514,247.64464621854836,309.69935380657506,293.518256827338,2007,0.7008402396423212
7,41532.757848,204357.01175,21.955350497392715,78.67330446642978,103.15560443967178,346.73155930198163,146.2577485384731,224.0060222520623,205.28560795828346,282.21755579714124,2008,0.7008402396423212
8,41642.451125,204298.9764,62.88303326908358,52.17755787968516,233.60886349706217,255.0363543382652,391.3268080645114,184.6636478597121,334.6844089059671,253.10073197668314,2009,0.7008402396423212
9,41701.9493775,204262.2071625,73.68184047040307,109.49953634130999,182.0044622535793,278.37826874762254,393.9703729804257,433.3525023458394,368.35050877565806,421.25807117483413,2010,0.7008402396423212
10,41513.514865000005,204286.3595,52.542123711940654,67.26315913043612,183.04370023465833,316.1359564417956,292.2943770202449,223.60411726060693,278.0981267707796,337.2171378944244,2011,0.7008402396423212
11,41619.62907333334,204273.00583333336,40.55174592191536,76.90195588783092,209.44355399810448,207.6468843224943,379.9458331879991,445.9881490218131,339.0542828727676,220.85788418364118,2012,0.7008402396423212
12,41684.651975,204247.00405,42.027389271449685,74.58663588623082,128.65710250463778,237.59511224872256,266.9765767909222,328.929594066371,489.73451266950053,540.7948780350823,2013,0.7008402396423212
13,41591.159478,204181.23082,42.53465705191067,70.88603492711118,147.52675785139965,205.5185720218621,257.75049186461365,316.5407108802842,363.45659239205725,409.52131676738213,2014,0.7008402396423212
14,41562.70514875,204364.9238625,55.63088624529495,89.54267323863681,125.48292338365768,351.00577326409746,298.04411341205076,294.563655826654,324.9616989535144,294.8001238511436,2015,0.7008402396423212
