,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,95.60561989311789,80.40739697556367,42.65534573172876,33.431615118349164,35.344211932869165,1,0.32740591174888156
1,107755.6395,183331.2104,33.666872293001234,16.299764582489875,23.103926905759522,31.729505919797536,27.690702615776747,2,0.32740591174888156
2,107797.4476,183278.6469,82.12991337461165,90.73296174629233,90.68530786389834,43.16577513777369,92.05458366745296,3,0.32740591174888156
3,107764.0831,183318.0822,10.093064237102572,9.779072191669469,25.129306048418037,31.27216163121855,16.80619185450408,4,0.32740591174888156
4,107723.0048,183309.1898,92.6098961514748,71.58061924126845,64.18105008007267,54.04714549915238,29.83579918042186,5,0.32740591174888156
5,107742.871,183330.0981,55.3149273133834,37.91549715428764,43.9618977029233,31.53074151631541,17.5357028397294,6,0.32740591174888156
6,107806.7161,183274.99,63.99125465411314,95.93959054359149,99.86842098169966,59.28281977390466,90.12323235949104,7,0.32740591174888156
7,107758.6659,183312.5732,46.50218898360052,12.378661500426386,21.22121178804973,16.415674814200077,20.722870310311077,8,0.32740591174888156
8,107775.383,183309.8767,75.31650220806945,57.56091651391985,74.89155181768328,73.99632532046456,90.93539699030103,9,0.32740591174888156
9,107726.3815,183318.7508,92.66345730995585,90.23781539930575,93.45042416194363,62.27244234696782,53.98578531220763,10,0.32740591174888156
10,107766.4694,183327.2822,17.293919503532255,16.56306729574969,33.25078278885806,37.32464773587805,31.53585060468595,11,0.32740591174888156
11,107777.0025,183299.3846,58.781869375327695,70.01967691406925,74.21363749383517,88.27521945715837,90.5593561829503,12,0.32740591174888156
12,107752.314,183298.7686,94.2425414454482,83.14313707404213,76.72416605537785,63.76537709711045,48.401139903269375,13,0.32740591174888156
13,107732.7209,183327.4299,79.40761192876019,64.28034875133527,71.85792171519769,77.77144081611678,46.98793642087717,14,0.32740591174888156
14,107776.5235,183291.4178,79.21658128465599,89.77408171952821,73.74442528792432,77.44217075870554,73.69272072827223,15,0.32740591174888156
