,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,43.91558390127658,53.701492613286916,96.98159329587821,238.11654555260318,385.51743874625004,295.72290599475,311.20218910224236,335.7373505751264,2001,0.7580478156575424
1,41548.70351,204311.6093,54.47157112021176,38.041106126472485,123.10796907257351,250.1863997547284,360.0288323407473,259.25089177031805,378.34253399922363,275.36102581478497,2002,0.7580478156575424
2,41589.68646,204167.8156,39.442510669395496,87.58133090500178,190.50019805986128,136.76832751262094,191.57247173669347,365.10925347839424,401.1861969991968,408.0651734090795,2003,0.7580478156575424
3,41668.92012,204238.2888,60.32729005728404,53.44000658758068,165.25791171846404,181.19537749561817,250.183060552171,254.844465682293,496.0834714170237,366.5037085681885,2004,0.7580478156575424
4,41521.64592,204334.5815,59.75291299619662,107.49466564941542,188.29912246201326,217.47935546727697,189.2486039478512,333.07692182720297,444.7307834528984,334.6998750658624,2005,0.7580478156575424
5,41617.05436,204259.0171,53.80606373886839,32.15423638527247,178.73282386597978,157.62855083736315,392.9848953956491,171.6491937946638,317.1537293290271,309.8283974147964,2006,0.7580478156575424
6,41576.95294,204271.2311,40.60668682754548,54.9645057342488,170.04080805066712,211.91824672664728,114.42121372254165,285.60707807311746,181.38685657000266,324.02346532474854,2007,0.7580478156575424
7,41533.54743,204357.0333,44.022554028077366,64.0406962950531,100.78067025123899,298.2988854710314,161.78302360304875,334.54541576119647,436.7678956868784,256.50739046895393,2008,0.7580478156575424
8,41642.94946,204299.055,47.52543669093863,61.382329597042734,197.86339536992477,269.0022573062734,276.9727914776452,304.4456032701835,403.2727975310239,261.87412781054263,2009,0.7580478156575424
9,41701.0223,204261.7069,55.497931373346184,73.1235635386361,193.894857156275,312.3628264567311,218.33673837462504,393.0455476526,442.6725191817989,412.5702410768606,2010,0.7580478156575424
10,41513.61527,204286.1329,41.53800134449468,86.02383408390384,180.65016201215306,209.28858434553803,267.1916179432965,270.9262300555971,312.8683490797529,335.32702076652157,2011,0.7580478156575424
11,41619.48192,204273.3088,54.71878955269798,69.38661509637356,209.0225825912416,230.7205194201798,169.0679808565432,190.80996859209148,296.9330260960367,277.6938266607648,2012,0.7580478156575424
12,41684.4859,204247.3604,41.41328207607228,83.43586203312825,128.69348751303176,282.5431736538946,332.1339412831213,119.27032485112343,354.33700723514323,598.2449590898559,2013,0.7580478156575424
13,41591.14582,204181.2118,58.30725794479843,97.05777994218349,75.45463482891886,194.24976877819756,235.8578112122206,370.42737223875923,386.1027978870382,359.1413224611148,2014,0.7580478156575424
14,41563.2081,204364.9004,52.99797726183752,91.28044487128352,110.3072236833733,326.5036099885605,349.1062771175926,436.54338319569996,246.8216346153466,249.45600639311155,2015,0.7580478156575424
