,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,51.180050658033565,151.31684920195346,201.61858384283332,264.96693683396984,318.4034100919001,2001
1,41549.1776,204310.533875,31.00262270292,134.98587972714768,224.93085816876052,263.60196168165197,262.3991760414159,2002
2,41589.569225,204168.115775,60.106902255480904,238.94926974402858,369.95710504313297,168.8739756046564,405.7259452103006,2003
3,41668.75582,204238.61746666665,43.81564676419484,116.42536020473472,202.7095324983008,447.3923032531968,385.39919336481466,2004
4,41521.489305,204334.882175,29.793522948168874,217.3191962613882,325.31612086192894,300.56944434508534,349.8594927024869,2005
5,41617.044348,204259.03512,63.513315276765034,82.18327919031785,191.74115207283796,280.51671333746845,377.3355916582543,2006
6,41576.955798,204271.22694,53.94345010933031,129.50956938757435,220.81776911873646,291.5521318868083,223.7213633207247,2007
7,41532.757848,204357.01175,55.43421549546652,97.16220826238441,257.1188211675412,274.1347663379113,284.72080982745297,2008
8,41642.451125,204298.9764,23.747707304752225,229.74867136236153,165.08179793284938,226.869263191987,257.95936231812686,2009
9,41701.9493775,204262.2071625,45.65102921932612,211.11956782076436,279.00958114127013,307.1050339897719,462.5714555521249,2010
10,41513.514865000005,204286.3595,48.31852576911998,250.23597023911287,289.2671139350071,387.7713314843987,265.111452521878,2011
11,41619.62907333334,204273.00583333336,17.245528943457735,118.24446391982077,240.82034373692136,118.02605805898727,339.4992206936868,2012
12,41684.651975,204247.00405,41.799680430096856,249.61159949618428,306.0338872409055,380.37655193467583,495.19093036069745,2013
13,41591.159478,204181.23082,55.900816349393025,192.09077285880525,242.57354698998526,245.64444385880415,384.99242073446,2014
14,41562.70514875,204364.9238625,53.305962181113074,191.21798053539257,256.3688772798594,332.7054022959189,298.37815481643014,2015
