,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,93.44044653005311,76.5445785791413,70.38037499595593,66.00353409660062,59.22797354068481,72.76438496477519,25.318186686671822,14.045585939201809,1,-0.12935529056476835
1,107755.86151818182,183331.1214,38.32860694439965,26.944721913446312,33.07133000204995,39.97389697870335,36.67838134142488,26.314573742209248,21.93531877062954,15.502700966437077,2,-0.12935529056476835
2,107797.93544545454,183278.9048727273,94.47981504531404,86.62191998830173,74.10212662710568,54.403694525833295,86.92365600486161,91.54183114996485,69.01504866647107,74.41516192103697,3,-0.12935529056476835
3,107764.40281538464,183318.4132153846,41.42737476300799,53.444122291887666,21.455739230194627,10.76082312925232,5.480881082259567,29.352166243853645,32.93601879640323,2.599127118797102,4,-0.12935529056476835
4,107723.42537142856,183309.4027142857,90.65826909133004,82.76657983973924,78.93238673599693,88.4327847223628,43.665857092294985,85.26062451630352,27.365920840017928,37.31901722636188,5,-0.12935529056476835
5,107742.897625,183330.1258375,97.51531345104418,53.916532386801805,21.114965575404938,79.01817675717709,19.37651957255721,14.662816344604805,3.1078868081115285,28.466786632410294,6,-0.12935529056476835
6,107806.755275,183274.783715,86.5068819756,88.44206680349727,74.48327201592419,90.68351112500443,28.312770604378418,76.41231715117215,80.7701415867326,82.43989623357201,7,-0.12935529056476835
7,107758.59206,183312.54344,35.91979380719177,17.595476487565396,31.852891684406842,24.479899731701387,24.539924316411422,39.50444140079694,44.287993263584504,9.460574537139669,8,-0.12935529056476835
8,107776.02779,183310.31861,74.11580278007632,70.21814038744128,61.084710796592944,85.35990046903648,93.99210311815936,74.44506176986826,66.20884361387701,81.60069951617044,9,-0.12935529056476835
9,107726.3215,183318.8376333333,74.93655562803768,96.79065344833501,73.37194100976177,72.04310529736817,66.75565768451355,67.11917526619354,31.590789854197403,74.09389910522468,10,-0.12935529056476835
10,107766.74172,183327.35406,27.83109677688346,9.28397800641525,24.68668084224751,44.44019777916783,35.48335790484181,29.568367152294126,19.59425316925554,37.708887236270805,11,-0.12935529056476835
11,107777.31210000002,183299.6196181818,41.24642231653368,82.30158307206672,86.44005076206521,87.96959804209372,78.90784955164648,90.37376096055762,85.01075807612462,93.80952574278662,12,-0.12935529056476835
12,107751.80372307693,183298.45846153845,69.10207272212638,87.07426539062415,92.38892770994433,79.61324275175608,61.563994274478766,82.58028305428228,61.04180702172732,70.79907465616186,13,-0.12935529056476835
13,107732.68432857144,183327.4764857143,56.114769207731335,82.7902141299962,81.36220935377159,72.01696902686925,72.19164378028756,80.49289984829782,88.02611463338529,29.39311644700704,14,-0.12935529056476835
14,107776.3765111111,183291.22352222225,87.09020464650885,73.91863788008354,75.18703214256612,86.25825831040818,46.069752969732505,87.25812907785287,71.21333115880894,80.20015952805271,15,-0.12935529056476835
