,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,121.55530473848907,109.20187763376643,89.9908461001364,70.07069365785502,50.649690792569594,33.24352451828819,19.080367181586425,8.670424056826702,1,0.976183667384081
1,107755.8615181818,183331.12140000003,37.05986574394813,33.59251162868176,30.91324473912609,29.035897791894723,27.920489477580862,27.07810401040934,25.967055007547145,24.53621022693784,2,0.976183667384081
2,107797.93544545454,183278.9048727273,122.08945688132597,125.92624606648218,133.02483764109832,140.1329205874744,145.984124221859,149.14440191786068,149.19633365095768,147.1940985365979,3,0.976183667384081
3,107764.40281538464,183318.4132153846,16.218521920167035,12.083761781351674,10.125937935442096,10.161101404032156,12.645442144074707,17.11618518274891,22.214850381963423,26.597242577503632,4,0.976183667384081
4,107723.42537142856,183309.4027142857,157.6072711602266,141.90549511808146,116.30948875210123,89.21605248280343,62.13719845628629,37.246904576035256,16.57691261396611,1.1925919384686066,5,0.976183667384081
5,107742.897625,183330.1258375,68.21209621170948,62.05018274502181,53.94676800032912,45.895841090226064,38.13065128933684,30.779536494047157,24.045969535982476,18.365752744235287,6,0.976183667384081
6,107806.75527500005,183274.783715,104.4402729501136,109.02967026009917,119.51427375835601,130.86149140005344,141.41289174231687,148.88834117991334,152.07568033909774,151.8548619243395,7,0.976183667384081
7,107758.59205999998,183312.54344,31.278656451409017,26.709263427489628,23.266340679797686,21.385245941617274,21.55221185836642,23.530854382098376,26.327496628032183,28.8954807165545,8,0.976183667384081
8,107776.02779,183310.31861,69.80298574994121,71.12219490014658,75.09274635325072,79.42868339552662,83.24481191167156,85.34512508764647,85.19374514218559,83.46009990024629,9,0.976183667384081
9,107726.3215,183318.8376333333,172.36239341736476,158.36332055785743,134.0411884879145,107.34136850229513,79.25197553024263,51.765075335957484,27.442349656813615,8.347020516679615,10,0.976183667384081
10,107766.74172,183327.35406,24.082284272629696,22.025279360962045,22.335401799344915,24.06972039721287,27.22780542730046,31.10858998483753,34.6385002539095,37.14142358517718,11,0.976183667384081
11,107777.3121,183299.6196181818,65.23987180445761,68.75081427556445,76.51436515507635,84.88134958545854,92.66385633973842,98.23987770897612,100.74573347188038,100.79385687192217,12,0.976183667384081
12,107751.80372307693,183298.45846153845,127.88965394571107,120.3163894469374,107.97056988742753,94.26102164007372,79.16904493488124,63.14952991755133,47.52331323211465,34.124668992739174,13,0.976183667384081
13,107732.68432857144,183327.47648571432,96.46976155387632,92.19074588332495,86.15424300017385,79.46764723487597,71.72550628672691,62.659046031930245,52.82783043094393,43.66637603670156,14,0.976183667384081
14,107776.37651111111,183291.22352222225,98.67186789300908,99.2700010065926,101.57028560785999,104.04098372414774,106.00122646861715,106.57379857611771,105.44785550224462,103.26115441111051,15,0.976183667384081
