,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,81.43974877998575,89.82572240413315,68.56924590955191,63.10632191781463,64.56706693600218,76.75962039471382,75.62252819304838,39.39490976784001,1
1,107755.86151818182,183331.1214,28.035025058759725,40.849018544511175,19.130408369430885,28.411051055007306,35.30621196632027,12.557559655942844,34.486496192923326,31.995962872000028,2
2,107797.93544545454,183278.9048727273,38.84719147734379,86.82938851073324,86.36583880367346,82.20386569739826,77.19494774292001,94.52773593297994,88.4930353859171,71.90793867466749,3
3,107764.40281538464,183318.4132153846,25.148734333153953,11.606463384995598,20.203408127268577,21.515561191680742,30.519782174444558,19.852789669693568,59.78594400121281,35.539877422675325,4
4,107723.42537142856,183309.4027142857,84.94241360528241,72.65979864204738,51.54262615824909,78.34141606864806,80.76217856389745,59.87048121513445,73.7980145277458,38.06093900991254,5
5,107742.897625,183330.1258375,54.67239436780696,65.42356934121689,70.88854395998358,49.193613383611996,51.71939145051302,18.563869435445238,16.582134728273804,14.912221475637685,6
6,107806.755275,183274.783715,84.84031724667582,83.86729571319249,91.77137671969226,91.57137671969225,58.161652222958104,43.58221263464245,71.42878908492787,98.95254558100953,7
7,107758.59206,183312.54344,42.918241659140854,17.108878549158252,25.73070247034351,42.28042707944195,29.23146031077941,18.0932870992777,27.340743285202095,55.08201147859847,8
8,107776.02779,183310.31861,84.06840779802417,78.79401182185994,61.84821399195129,67.77649802233852,81.53504139206377,82.37757673835783,70.29534958600105,65.1255015766931,9
9,107726.3215,183318.8376333333,94.9643908898643,93.79652535886414,76.55036373131175,61.39795935341463,78.75076058837593,91.29204005819435,90.3664600864509,88.17480578901622,10
10,107766.74172,183327.35406,14.275663195653918,35.009558371795634,16.215216260652443,30.206707360626673,31.951992047645984,41.324921843550065,35.28217299072866,30.35025996428778,11
11,107777.31210000002,183299.6196181818,96.46900941539464,85.63034865071853,42.43193715615602,76.9352361907561,79.27946446831369,96.3700918772538,75.08896217720849,85.79569789316258,12
12,107751.80372307693,183298.45846153845,68.43196174602097,77.02397640065234,97.97925737069147,83.32705535081473,74.07145099607152,69.68693241981157,39.38519008049542,95.00021660224846,13
13,107732.68432857144,183327.4764857143,83.85674573195956,92.5248513534909,85.27177892064654,70.31122011507593,82.84360055709577,60.82725305396664,76.44418081934191,60.912524956299336,14
14,107776.3765111111,183291.22352222225,74.63123171517998,64.44831980563663,79.11474760285589,65.80501358193143,69.4252658808672,72.03384698400721,59.59135891547821,83.63316523073912,15
