,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,45.81394502853623,63.19596308377194,164.60259095382327,196.27646633963346,254.89806456684542,284.61699424400103,334.7756100689959,290.15746452785277,2001
1,41549.1776,204310.533875,39.2680540422223,27.602305713104307,143.23904101716155,105.00949509537733,227.87234253771612,259.3388900151437,379.7558876867738,223.6494011501362,2002
2,41589.569225,204168.115775,46.188736580054986,59.63734298968567,183.93661914157667,299.2200225112738,314.0311243006479,362.3797181155939,469.341170803116,395.35236603376336,2003
3,41668.75582,204238.61746666665,41.809914890919686,51.93311319787082,209.06367588377964,333.36048723170325,452.8707781581455,294.8639672635154,255.7240624740948,410.8143103330568,2004
4,41521.489305,204334.882175,75.47323347834856,99.91046703015824,216.59125636325322,330.6283380869345,286.5556306920972,335.72832135016074,415.6820871088768,312.20802519146673,2005
5,41617.044348,204259.03512,50.816209188026704,80.93339420942112,101.59889165218527,136.48298177683222,220.33183415512036,407.47694525717446,344.4359576006179,318.2003542156365,2006
6,41576.955798,204271.22694,39.280280788050945,78.95195204644732,200.08982337345327,167.33692217874992,226.53146168291022,236.01810932390242,441.74900979794,369.53955760939994,2007
7,41532.757848,204357.01175,70.14078426415523,55.80591092241751,238.95069272318588,222.33291857081704,297.2010785290346,255.84407896508986,482.6257679136376,246.201914662011,2008
8,41642.451125,204298.9764,61.846326936720565,76.68755184216826,178.59140625489295,397.9690663870417,190.77936046654673,172.488036740089,313.125452770466,231.38409890401937,2009
9,41701.9493775,204262.2071625,56.05928913191808,60.33550779412926,168.36342136067273,275.0170715782837,306.7354204987659,342.11716190130517,357.7972045408005,454.5428652068957,2010
10,41513.514865000005,204286.3595,46.18127184262756,91.7096644498712,273.00787836230876,325.8415413876992,287.83713143027126,343.5312415140595,234.97149126150788,312.18854869347683,2011
11,41619.62907333334,204273.00583333336,44.784414092617176,44.03412493756872,241.63246730220996,240.0028388741567,443.2753259821252,295.8775981218809,230.12595905512634,219.46720029350303,2012
12,41684.651975,204247.00405,48.93659100796791,60.36952473361952,226.60788364748157,352.3763508098256,253.2910196721239,395.34407879828024,405.8020352028258,542.0381021920244,2013
13,41591.159478,204181.23082,64.92639161295885,89.82419949073532,190.93071849025026,71.28920274895067,132.67007532443077,279.1028015836622,575.3259294970178,411.6503085484525,2014
14,41562.70514875,204364.9238625,53.688269675479276,71.57020113318711,199.89995893437478,364.8935698256934,208.32606952998788,198.77382027644003,305.203678789044,377.7340546651831,2015
