Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,77.96556231367106,93.4945812411348,59.51318746061927,88.15939264864055,95.1982932436755,2001
1,41549.1776,204310.533875,74.1172474941921,84.62049847946889,58.62844903072353,96.73484030398258,77.68663727868226,2002
2,41589.569225,204168.115775,87.35618038716204,76.84812826867609,57.86681991729564,76.99594055994697,94.8205007446606,2003
3,41668.75582,204238.61746666665,85.54026704771692,87.23689940785562,58.98691538789127,87.97900924907955,68.92617261409237,2004
4,41521.489305,204334.882175,92.25080058070738,68.12977222960927,93.7097354426918,77.13790257044852,99.10590710385245,2005
5,41617.044348,204259.03512,56.87915517515535,74.0484456779665,73.87741429163094,96.47273116208596,85.8601786610496,2006
6,41576.955798,204271.22694,85.33689045765408,80.81171477465698,83.93350627181718,75.42904116593299,80.03445491560208,2007
7,41532.757848,204357.01175,90.8010148592984,76.26866146215974,77.17721474362189,89.08711092933638,80.4293928247675,2008
8,41642.451125,204298.9764,90.92089208956378,61.81939966425625,74.58510458140375,91.7423059052686,95.68229219760148,2009
9,41701.9493775,204262.2071625,63.71173874335153,94.70584387187874,68.84107550613254,85.4511843713037,83.73800191134089,2010
10,41513.514865000005,204286.3595,72.17984587001119,84.47660805383472,77.90467965279217,90.36550403839551,84.24140796150736,2011
11,41619.62907333334,204273.00583333336,72.86051744932976,73.17782473140892,82.52745895000385,96.1549761553332,84.92282059911946,2012
12,41684.651975,204247.00405,86.57795776843993,68.7299785482213,72.22570361654837,84.35521952206003,82.19762992917184,2013
13,41591.159478,204181.23082,81.16413085861464,67.31994647304013,74.83523683629669,79.72769916461371,95.34662953362282,2014
14,41562.70514875,204364.9238625,78.73567927622662,62.095952381419934,62.9240895487099,71.64489842753326,76.11062589334666,2015
