Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.49148711273149,87.09388140482132,96.07489987725045,70.52731964468518,27.07430966190738,1
1,107755.6395,183331.2104,35.93565873463665,44.140268593958666,87.77198645422384,87.39960160249721,27.76111959871871,2
2,107797.4476,183278.6469,49.29986298269074,107.9362523686861,223.9793101216088,198.29329027535024,47.13374514515166,3
3,107764.0831,183318.0822,15.885872195411247,60.54390103235696,65.17230515172882,57.5767213712564,27.70114359047008,4
4,107723.0048,183309.1898,50.29611058443419,84.9850019226717,127.99723504833084,77.41584773904547,48.739336678243625,5
5,107742.871,183330.0981,41.323722632818026,44.97162371192397,74.420367208401,69.76816625990767,35.41325392944323,6
6,107806.7161,183274.99,49.71765860053812,114.64074268951788,219.6928408111825,199.15075573444832,43.36298682633875,7
7,107758.6659,183312.5732,24.27484154057491,30.99881864323432,61.79764609528224,77.80707892755873,28.51907764103547,8
8,107775.383,183309.8767,36.22299914580273,77.18873199817423,123.82234710471452,99.78861849749732,46.51098433810177,9
9,107726.3815,183318.7508,45.49629793769867,119.68946067234712,128.91875536058,90.88427361392344,38.11370470815537,10
10,107766.4694,183327.2822,27.28687181485868,33.19660871693547,66.18806496097373,96.02242149563908,27.32785900980355,11
11,107777.0025,183299.3846,41.157309569751966,86.63666148323429,104.02095162360936,114.54686958164102,43.39061212456034,12
12,107752.314,183298.7686,46.31244462257264,98.52836519972846,123.80713485552164,99.17432078636556,43.45645107785769,13
13,107732.7209,183327.4299,50.21183519034575,92.91832759659812,92.87711925756248,89.73680407050797,34.72993303001565,14
14,107776.5235,183291.4178,53.01411605866001,84.76860897719934,152.29774038995032,147.98362383370454,32.551483092166826,15
