,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,238.11106484546818,138.10372514563727,44.31249226610393,-12.898634793845702,-6.194281036996102,85.35081662701765,253.21997738429147,449.3825263085564,2001
1,41549.1776,204310.533875,257.49850018756564,215.9516643614122,128.30316178637912,41.08566142479371,-17.15975101481129,-2.2394170483822506,115.41462889465708,316.05167421227145,2002
2,41589.569225,204168.115775,268.30984604922946,149.52340966869338,62.50403418735161,26.741151499349456,65.11193638879081,180.77294765621798,341.81553343115326,491.13131523348363,2003
3,41668.75582,204238.61746666665,269.9672732711368,138.51333396926253,50.59594853195662,21.63076219732534,72.45944011438485,196.9037300856176,350.35699628880263,470.7731193868815,2004
4,41521.489305,204334.882175,342.05526888827404,250.6446555038741,161.98297998580273,104.7721896432536,100.70211952276992,161.80732584028104,274.4612304575413,400.13814963193283,2005
5,41617.044348,204259.03512,206.0074232808419,115.99641419247232,61.440161060107755,49.824741529323035,94.66675423858608,189.639181429908,303.0227850986188,393.6264912589407,2006
6,41576.955798,204271.22694,195.4006351321716,106.3506497119127,15.476102377492822,-43.7013791908426,-42.05493904502643,46.34548028466594,216.80347473979995,420.21467558129757,2007
7,41532.757848,204357.01175,293.3717244888354,223.4352015246312,129.50022745034542,51.541889353859744,16.164214335172005,54.50036730213873,177.8804814978914,357.36152411114836,2008
8,41642.451125,204298.9764,204.40880706970103,127.40977246742845,53.7373191194816,7.961507751728078,10.799989816048196,77.43805513238516,201.98495295966984,351.5810474716636,2009
9,41701.9493775,204262.2071625,298.27036018256564,163.41369350381308,94.48763009571255,90.91803160926844,163.64749603523757,287.4806504432372,403.438875830524,455.5027805331961,2010
10,41513.514865000005,204286.3595,337.4958134367003,248.74779953621115,153.64826500281853,86.43960043976173,71.06188068286303,124.66565224471078,238.72133722701003,375.92207597757465,2011
11,41619.62907333334,204273.00583333336,267.3760347091003,53.28201045315487,-77.33403176786868,-116.06454816250962,-46.01796933193026,101.54098102811325,253.71743690341117,341.03386143292937,2012
12,41684.651975,204247.00405,327.9212673318206,188.11853332153416,103.86050517927316,83.88423101633862,145.82629052759452,277.32215862211274,431.30756865027536,549.9359852179823,2013
13,41591.159478,204181.23082,263.6209080598905,143.9765136129522,59.85900929763011,28.365669259025594,70.84213992943833,186.54252535857927,338.8802600936985,469.6130016473801,2014
14,41562.70514875,204364.9238625,360.3068355002699,289.57612359001706,199.3641832363578,125.7272518873244,90.88614709867252,117.32590449318957,209.6647231308133,343.26961890341113,2015
