Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,62.92427223406805,88.68833542421858,183.8531006264065,273.4178574743035,316.60156802515314,2001
1,41549.1776,204310.533875,37.90514992477189,141.97067315912196,135.9147498924754,150.31886484470223,253.67620895015403,2002
2,41589.569225,204168.115775,37.505689116897024,121.05185988986516,252.81037602187357,373.0745248781641,351.8051006091946,2003
3,41668.75582,204238.61746666665,74.22000080510077,99.33551069132784,193.6768663413546,332.08887899739585,406.5397289005722,2004
4,41521.489305,204334.882175,41.41090634254759,259.20037158059785,340.8950018064199,310.40229921567203,341.4434081104435,2005
5,41617.044348,204259.03512,66.86513468001499,148.32405475788093,279.8123536944896,286.7608395767373,322.124328344653,2006
6,41576.955798,204271.22694,19.22601809686563,153.60790822495088,170.70212179693618,216.0430075660109,296.6325550943919,2007
7,41532.757848,204357.01175,75.84449464757907,207.05226567736628,298.802229930834,225.4512203286611,241.6749102978512,2008
8,41642.451125,204298.9764,55.62369133470854,147.14238335648318,183.14644871885324,224.61030551486985,266.17872021236644,2009
9,41701.9493775,204262.2071625,49.89341168195418,247.75189718126572,272.4986242128176,318.93754368419553,437.8086943202763,2010
10,41513.514865000005,204286.3595,58.28324284659586,173.90986243678088,253.6648866991674,328.88304635866143,306.8115387777924,2011
11,41619.62907333334,204273.00583333336,29.481683150022715,179.69613608396273,329.7856191334804,213.55347196920292,198.91145758620345,2012
12,41684.651975,204247.00405,48.84753260537199,132.58650423715596,276.9971854847849,403.2655284445764,474.6461954479289,2013
13,41591.159478,204181.23082,47.93192728743715,165.76984213052307,315.7819899754394,316.6405102310563,359.1498696061588,2014
14,41562.70514875,204364.9238625,53.160198082057015,185.6048947150585,183.0337942413165,298.886123063984,287.52799596485767,2015
