,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.38304186481959,58.109910399784305,85.10310192789781,125.91375348060406,96.2771829764518,1
1,107755.6395,183331.2104,78.89860393746235,57.76900689913619,91.21709347151665,106.5493583183911,83.25065802980836,2
2,107797.4476,183278.6469,75.90794264110514,156.06210328440457,211.1538309047277,164.88489198397176,113.72747332540548,3
3,107764.0831,183318.0822,39.59917528159019,58.24185879995356,89.58524046601467,120.0564379351384,69.47349238564902,4
4,107723.0048,183309.1898,60.58678927830876,57.73122966096676,93.77595983793499,94.09413536499824,84.3250234246104,5
5,107742.871,183330.0981,37.5987588496515,57.81232763321359,147.673534541597,130.2081017972606,82.23697294068468,6
6,107806.7161,183274.99,78.25113141737842,130.74407491035754,153.85597305017478,159.3524189155004,113.28693261474349,7
7,107758.6659,183312.5732,23.888403579979407,68.81096636814199,110.8073488339749,105.20147854852786,71.27067015814407,8
8,107775.383,183309.8767,53.217049859565265,82.19726806874539,107.65783798744475,109.13557256785225,95.42279605743771,9
9,107726.3815,183318.7508,79.63263309275507,105.36773682896255,120.4824690581074,112.01570859777252,76.02831907899188,10
10,107766.4694,183327.2822,34.69853267125747,68.37593551908013,88.47137220615693,120.53407720938077,65.5158129190125,11
11,107777.0025,183299.3846,68.6869892879845,69.88941325898278,118.89418379172162,119.20994242338423,109.44281459179462,12
12,107752.314,183298.7686,64.8378774563907,99.82437009084315,115.26621384680644,114.88428948430756,88.37509388180527,13
13,107732.7209,183327.4299,64.5003704455701,84.65318224187604,104.87506417325217,119.84526741955558,75.00516437180887,14
14,107776.5235,183291.4178,73.99710725260651,119.33956055979365,119.75701005277128,115.90306868556306,123.58422297642842,15
