,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,109.33059141466424,100.97837619648759,86.88082681165059,71.8025823240592,56.6079731770695,42.61010276699184,31.050656210302034,22.543912696613567,1,0.9731009796965859
1,107755.8615181818,183331.12140000003,34.005174519390344,32.60187305906682,31.349627378327458,30.371517311209082,29.688172513782938,29.168874960264674,28.64310983251094,28.07855053602057,2,0.9731009796965859
2,107797.93544545454,183278.9048727273,115.41976005446504,121.04196850488192,131.85880246534313,143.88432989158628,156.41981078919144,168.18841144750897,177.8893467151964,184.89291574683205,3,0.9731009796965859
3,107764.40281538464,183318.4132153846,13.11902802415543,12.246760980786487,12.676211136076034,13.955524614548345,16.201413394059564,19.14198444178164,22.152324850244902,24.644374347118966,4,0.9731009796965859
4,107723.42537142856,183309.4027142857,142.01288993986256,130.86231206224164,111.5047145157847,90.56509765540254,69.18527814142291,49.23006819943947,32.57226012605018,20.224212436348267,5,0.9731009796965859
5,107742.897625,183330.1258375,62.25103044951049,58.49489439537311,52.750788849292896,46.75022116138627,40.75745087277129,35.12948784421864,30.248788853000338,26.421562373626372,6,0.9731009796965859
6,107806.75527500005,183274.783715,99.56751876092781,106.21780771491407,119.63581799925984,134.70556566268073,150.50415789501906,165.30384678217257,177.3665537201536,185.91912537267586,7,0.9731009796965859
7,107758.59205999998,183312.54344,27.337109522982853,25.880367268096407,25.00249639194422,24.74719335194949,25.289490712585007,26.52020519142485,28.027557484385408,29.372438253880112,8,0.9731009796965859
8,107776.02779,183310.31861,67.33976906756894,69.75920373292323,74.91877904185684,80.73017311699152,86.75848673417542,92.23358714424437,96.45976599078136,99.24223499820933,9,0.9731009796965859
9,107726.3215,183318.8376333333,157.17237856945047,146.68682751629032,127.87649663927527,107.18868644174314,85.58863977003486,64.88114430777303,47.113806339662084,33.62343407567907,10,0.9731009796965859
10,107766.74172,183327.35406,22.20703197337359,22.343150749626602,24.080493948899214,26.525474209608443,29.61116546160999,32.93332301441828,35.90713220843974,38.13582087058714,11,0.9731009796965859
11,107777.3121,183299.6196181818,63.92311542092478,68.2395126671792,76.85800600227789,86.46754014531307,96.42620295466037,105.59900106667362,112.91271543713938,117.97008533552552,12,0.9731009796965859
12,107751.80372307693,183298.45846153845,118.28596218946564,113.040324810116,103.98792767682642,94.02693635472899,83.47190057423536,73.01114385945588,63.60596129310878,56.1083039791788,13,0.9731009796965859
13,107732.68432857144,183327.47648571432,90.27653717285465,87.71951483412118,83.72088156190185,79.3645304134909,74.66706256255928,69.76184497393317,65.01809179903744,60.96061416813634,14,0.9731009796965859
14,107776.37651111111,183291.22352222225,93.31407675466302,95.7218946039332,100.83385762115094,106.65412312474218,112.83245027272619,118.67311724851771,123.4550622174511,126.84595287587298,15,0.9731009796965859
