,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,104.7051537518279,84.88801244614817,59.51066573379451,35.78418518448602,19.832414364441938,1,0.9614037042740557
1,107755.6395,183331.2104,33.67404328605361,28.40132405137914,27.464315119412827,28.681220141040143,28.95917344836103,2,0.9614037042740557
2,107797.4476,183278.6469,135.9782593636398,137.9530629864897,142.57420967684388,144.44655670353433,140.57074491524332,3,0.9614037042740557
3,107764.0831,183318.0822,20.085040288556403,12.372561576071165,12.22567338907775,18.1232241308521,25.093558534932313,4,0.9614037042740557
4,107723.0048,183309.1898,122.42732777611423,101.96616124671976,72.66192361714538,42.91763367056818,21.310194088733503,5,0.9614037042740557
5,107742.871,183330.0981,58.984404856352484,49.751092182041,40.81135890389297,32.58239936175579,25.37938503916609,6,0.9614037042740557
6,107806.7161,183274.99,109.7517901445028,114.32249622586467,128.14889470475512,141.5402559551937,146.0908706408963,7,0.9614037042740557
7,107758.6659,183312.5732,36.40813745727207,27.423035489779018,24.136380139149843,24.947994852058866,26.159372707063337,8,0.9614037042740557
8,107775.383,183309.8767,79.58920186108739,79.32090936107386,82.2814537990863,84.12427276814272,81.79335479434592,9,0.9614037042740557
9,107726.3815,183318.7508,142.8111571614718,124.29408269590178,94.28944494258235,59.824862542675206,30.838055260952302,10,0.9614037042740557
10,107766.4694,183327.2822,24.793312199671014,20.71226395865375,23.341777088635475,30.204738051670812,36.522994474391,11,0.9614037042740557
11,107777.0025,183299.3846,71.25473290346595,75.58177393097323,85.99011149094486,95.32640434469931,97.83826334970341,12,0.9614037042740557
12,107752.314,183298.7686,112.0618471903247,99.63721671008079,82.2761095773219,62.7651047832856,45.52710933663339,13,0.9614037042740557
13,107732.7209,183327.4299,90.16108356239326,82.72950537145948,75.11461835978085,65.96943373631466,55.46184151737762,14,0.9614037042740557
14,107776.5235,183291.4178,100.3198324112947,99.72358916441824,101.81205551749528,103.4167224392879,102.10956299743809,15,0.9614037042740557
