,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,27.470874795922896,42.83108654167586,81.9151655751787,131.84286765009836,194.7434026456654,269.3304895380976,348.0639698350683,418.1809452664027,2001
1,41548.70351,204311.6093,124.86209706243659,119.3746491625379,119.12682133403301,125.03062882748726,141.09528595932164,170.10739604105146,209.7719368194919,251.29841777624873,2002
2,41589.68646,204167.8156,61.77488175391207,82.75665329591133,129.85522226702628,186.81302375012183,253.8425273138485,327.5027100132784,399.60146035315876,459.6347497211212,2003
3,41668.92012,204238.2888,62.540972174938474,82.30310754702327,127.80171024964794,183.08046877937576,248.249775696987,319.67555046377674,389.0709882522005,446.2245531778503,2004
4,41521.64592,204334.5815,194.70187608385248,193.3914787192981,201.9811089118349,217.48588184578065,242.5977615838089,277.88825571864794,319.2067326336686,358.0944827589001,2005
5,41617.05436,204259.0171,66.72470171012228,84.69550108867358,123.4906120263967,169.6468833645516,222.8774240311989,280.08469218133996,334.9314886892511,379.8973486925156,2006
6,41576.95294,204271.2311,-3.7292472990915932,9.716884416279802,45.83689237439069,92.9489068962604,153.73041981757248,227.5275576515946,306.98483468186424,378.7306726541636,2007
7,41533.54743,204357.0333,146.5023364939494,141.9760707267854,144.93373612504962,154.94504034869468,175.93276878665785,210.1285736788637,254.2847621837516,298.8293450307339,2008
8,41642.94946,204299.055,44.005741242035114,52.01376433515651,77.60787778249494,112.48169261436254,159.30922321599863,218.03136884540277,282.7861827729676,342.25245023668674,2009
9,41701.0223,204261.7069,108.49391573874456,131.30936606006205,178.919305142336,234.1229189178926,295.1953364517058,356.96452621823454,411.69396643376774,452.682773400072,2010
10,41513.61527,204286.1329,198.40450965690633,194.01970983298958,196.16579815741298,204.20918360304393,221.11210567850276,248.24051679887538,282.63948356260096,316.7999243359334,2011
11,41619.48192,204273.3088,-1.6091613796556246,6.38116313702513,36.79575593316699,77.90644672117199,131.15421723320964,194.05126627487866,258.6078132800365,313.7826580427695,2012
12,41684.4859,204247.3604,112.05201512618453,138.3955571017852,193.4800056433319,257.90496001852404,330.4269684425151,405.9721984934873,475.86449666820397,531.1593025265156,2013
13,41591.14582,204181.2118,65.39639735736573,84.58602119103092,128.84353247621416,182.7830496264977,246.72261133366425,317.3611649118804,386.6605080388923,444.31182001838516,2014
14,41563.2081,204364.9004,238.64416681029633,228.12002383609342,219.01986958014555,214.70726429194815,218.8505244828384,234.090466194885,258.8263115171503,286.2637996383373,2015
