Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,90.03488706025163,65.3712345137086,88.51347014628004,80.7717873206919,73.93583693316819,2001
1,41549.1776,204310.533875,74.05800650164,79.72644713732588,87.68016307990545,84.51148118192299,89.38713488472395,2002
2,41589.569225,204168.115775,86.83284276503682,78.62014107968568,94.53226412810147,89.67216626365528,85.97032837040953,2003
3,41668.75582,204238.61746666665,79.55613545855769,89.49249344002584,87.01829135232398,93.8302395404483,82.30716011668248,2004
4,41521.489305,204334.882175,90.58388268348168,59.50915556752828,90.43505017011428,95.88196177062596,83.14882441266107,2005
5,41617.044348,204259.03512,84.92666374318875,67.35206739168598,98.35945210442055,90.42337558411552,94.92442686393656,2006
6,41576.955798,204271.22694,53.79960497337319,57.86158225963234,89.95864632427381,96.7810126795033,95.25933022162876,2007
7,41532.757848,204357.01175,88.2291782297565,80.94326995097384,76.16915135525899,86.6624797190873,59.79017535298311,2008
8,41642.451125,204298.9764,84.34711339848049,89.90910749100536,75.71999213262613,90.36792371256531,85.16074948241791,2009
9,41701.9493775,204262.2071625,92.5064000540994,42.329665314038046,86.60363228474378,99.39284152605693,86.77661546067733,2010
10,41513.514865000005,204286.3595,78.96970056078547,84.29071901330504,59.11319575901808,88.07809737885609,63.93404915536712,2011
11,41619.62907333334,204273.00583333336,71.70638236217499,86.80761418837551,84.74740569214106,78.48509181083328,93.38143074405338,2012
12,41684.651975,204247.00405,76.37154707491648,91.46281751626788,91.777936819047,72.6456869767048,88.69912638161068,2013
13,41591.159478,204181.23082,97.31583546555817,91.60419613984004,78.5962004114643,86.45354864705949,91.58891216138734,2014
14,41562.70514875,204364.9238625,89.71639387739089,85.71555801869253,85.31756858553335,67.51839538929822,83.57955796125891,2015
