Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,27.92935646924887,179.27520474869468,187.73376247175185,248.14448110359467,308.8464191874156,2001
1,41549.1776,204310.533875,43.2369874743823,108.28523637677424,243.15510674884743,244.97088885951837,183.27562263470665,2002
2,41589.569225,204168.115775,53.87334127621551,147.94612849773185,229.2664422275425,336.1277054394466,415.3059737455114,2003
3,41668.75582,204238.61746666665,40.71691099897637,142.41850621322084,215.34475737977465,317.9371614910537,379.3423502750154,2004
4,41521.489305,204334.882175,65.48219159057886,108.61958197562724,234.7461021110036,325.1724693056082,343.2543297729043,2005
5,41617.044348,204259.03512,72.12632076501403,142.4798520643818,220.32843685429896,271.8008182453969,299.64866663336755,2006
6,41576.955798,204271.22694,34.284272363808995,180.27606912128616,207.1501742698427,330.7820426139128,307.6422350544321,2007
7,41532.757848,204357.01175,43.50462895936607,122.4157962257172,204.59412523282023,261.0309381430992,287.4521464991559,2008
8,41642.451125,204298.9764,47.520153065310616,51.59339810208552,81.34984721292297,220.9949511464054,357.29796534177154,2009
9,41701.9493775,204262.2071625,42.56483144383963,195.15334789820216,279.6827117758584,354.4394680066291,423.36464282772266,2010
10,41513.514865000005,204286.3595,27.27596527519876,173.60778670192565,242.6150704043828,275.82382810875964,368.5325015430884,2011
11,41619.62907333334,204273.00583333336,39.9955922399395,92.12332078308354,236.6221214731075,267.0849328005881,240.22811505130343,2012
12,41684.651975,204247.00405,62.341560757462425,140.42905066131522,261.5485110839236,409.94198043542383,527.6459426391029,2013
13,41591.159478,204181.23082,18.497386060750447,172.35783539368853,268.43257088476776,333.0048644451353,370.2834668722551,2014
14,41562.70514875,204364.9238625,49.48970998891642,171.40989823242836,221.23350497383328,299.87515828092324,329.8658177255275,2015
