,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,46.09842382007362,107.66413573269546,228.18299492607522,208.8515518138332,191.303797374895,206.41296744659232,322.86934214768974,396.85373494066215,2001
1,41548.70351,204311.6093,34.39582880096948,74.60563394176447,132.79043334963677,238.7712028650315,148.34692807590042,155.79860886638642,239.98086862429648,425.4605248363628,2002
2,41589.68646,204167.8156,33.384292783813116,87.03742038654526,133.16743815940396,206.60401006792912,322.7858866450556,376.8278981183443,397.07044162039836,483.3853597128772,2003
3,41668.92012,204238.2888,50.951155706367956,135.34594334990973,168.40594216989535,165.62145796937978,235.12536078491632,277.0125824880829,411.5876055604452,426.03791911868973,2004
4,41521.64592,204334.5815,51.380578443245916,175.26975284406643,198.16273016821427,150.60874179168664,281.3900681061532,283.577092943626,330.2503528063559,414.4801607108448,2005
5,41617.05436,204259.0171,64.85615907939614,123.58271237286061,162.33374082032879,189.64324254150145,296.67521668377344,297.585026631484,338.0817338388417,347.74172869049755,2006
6,41576.95294,204271.2311,21.570384679967702,80.51598481311606,225.44915538546596,135.4294405916753,151.48949496944473,206.26443880806983,206.86771056838197,372.8766132755307,2007
7,41533.54743,204357.0333,58.24209753843494,67.52350279815352,110.1072367869794,207.30168093981385,253.28865345240288,345.91075638671794,286.30277692838933,294.11350718063505,2008
8,41642.94946,204299.055,26.546862746948587,179.42214185929555,197.07450826528074,205.19904214407987,264.1248504922144,257.7757435285379,238.17420512014732,262.6679622552023,2009
9,41701.0223,204261.7069,31.378302198342467,154.25147865224153,130.6231623668233,218.86168856841383,307.54744881466496,402.693927220117,327.0653868829993,426.81191255947846,2010
10,41513.61527,204286.1329,47.423131445233736,158.58943069072117,211.99596181124446,234.69379027412052,234.14666730087905,237.434280337429,327.7748275669088,324.30514894125025,2011
11,41619.48192,204273.3088,66.79254505574742,119.38514297149202,192.19950149665283,228.29928999568435,221.58624446017666,253.9739379544276,200.3285469271118,244.1504041761619,2012
12,41684.4859,204247.3604,25.4494442134725,76.51487324527022,252.0892033635689,297.8749955170618,332.0276264366338,495.27313029430206,421.2553279467734,523.8973074412731,2013
13,41591.14582,204181.2118,43.22822065821104,82.56978656290681,188.86336264613357,303.4767654247611,282.6843971897089,306.7121371661051,344.5427495048528,421.7591988593196,2014
14,41563.2081,204364.9004,73.47574014891414,116.49241778661029,143.31425135451516,290.8983692787792,311.6126432081272,303.10726964668527,307.1429200101738,299.00317291924193,2015
