,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,34.53134500841971,43.022025047952276,54.44006011014638,65.05213807859192,71.31502752410087,11.0
1,107764.019915842,183306.079418576,35.457237856371236,43.857136800321854,55.62131207173206,66.70927058812883,73.23569992062939,12.0
2,107764.31342527,183305.61934566,38.334064926571386,47.15081370253036,59.68547303130351,71.68888016940167,78.9427370828784,13.0
3,107764.617230534,183305.153174397,42.532267543040355,52.03007608009828,64.97616270253886,76.91760038133194,83.73705730658655,14.0
4,107764.912817767,183304.705770106,50.591716038486915,59.66592018794903,71.14021218226677,80.91730458697187,85.74533652336054,15.0
5,107765.208855885,183304.261640553,60.2469697583687,66.09301926348861,73.97323443931349,80.92254890534824,84.4531646417804,16.0
6,107765.519082019,183303.798507437,65.68834394030064,71.41335568341849,79.05623623561377,85.79232348200804,89.24761365782805,17.0
7,107765.673653588,183303.567958307,69.31926933403788,76.5540574952619,84.73218029123554,90.32789114120853,91.45084633089351,18.0
8,107765.976466988,183303.116904367,75.54665941985596,83.07764763203907,91.04975658598214,96.31555354984539,97.35677383600776,19.0
9,107766.261271649,183302.695111169,85.91338553967414,91.64882315462071,96.86804267035816,98.8596555681002,97.0767035930957,20.0
10,107766.56637427,183302.245245747,92.77574008115755,96.66012522073662,99.30089637450095,98.18600212546055,93.55417733568473,21.0
11,107766.892948944,183301.764861571,95.7462564947121,100.28775637089225,102.8351537999231,101.15278362841514,95.98422465880763,22.0
12,107767.075736597,183301.496034683,97.49494719278661,101.82120123579283,104.17087469846042,102.3340264541693,97.06953764583129,23.0
13,107767.422922002,183300.984667496,101.98211515584016,104.87074284049541,105.49146384155918,102.22196993345865,96.26455926017802,24.0
14,107767.738296945,183300.519553374,100.36529151204003,103.56739179879882,105.4718571165774,104.26878184025142,100.38119216259206,25.0
15,107768.012033841,183300.116110994,97.11958724489621,102.19028364802487,106.81505110990608,108.4974105863767,106.73734939482733,26.0
16,107768.314201818,183299.671774851,94.67944076318145,101.81421950260791,108.65504292973057,112.1638439554581,111.42917438621114,27.0
17,107768.491445946,183299.411924499,93.49480204561078,101.1708589642676,108.95439282303772,113.59646277828402,113.80161355091401,28.0
18,107768.900347679,183298.815642995,87.95066122802497,97.22938323201369,107.98846015417443,115.83198418822876,118.14440733444498,29.0
19,107769.054144,183298.592548005,82.57416013611791,94.65560152188141,108.96460006758853,120.2176246428926,124.82317266754947,30.0
20,107769.329926647,183298.193780093,77.88449195526337,93.18147003269708,110.7675779360007,124.31228395321384,129.69633692407038,31.0
21,107769.652227533,183297.729321073,81.37613840461643,94.82671030007846,109.95191524534823,121.20952423518773,125.23225395404194,32.0
22,107769.973631241,183297.267208399,89.3228149001056,96.64554321870985,105.68424164963695,112.54944181145652,114.7312798941787,33.0
23,107770.247213055,183296.874179699,91.50844164187006,96.95412402343604,104.09859132322853,109.47356364633058,110.84672191648136,34.0
24,107770.577163847,183296.401402106,87.89575335494747,95.7111146548219,104.77844858985249,111.00891917985705,112.16211598676497,35.0
25,107770.860115891,183295.997739715,88.41882691013761,97.1454721387795,106.52924891038272,112.52713534313146,113.23635803489755,36.0
26,107771.023651063,183295.764657444,90.26476142409469,98.38327444346601,106.72411995549079,111.45926365352388,111.10334877998457,37.0
27,107771.317653548,183295.345047732,90.62766595974138,97.59235878306316,105.19029880648641,109.72129669108944,109.54433262616809,38.0
28,107771.633169874,183294.892482512,89.37712691505858,96.44673863372564,104.24102929683366,108.95743005993602,108.86496656572194,39.0
29,107771.956526987,183294.425265583,82.56684550766374,91.89797896270022,102.70903707561982,110.6558130501754,113.12120430406736,40.0
30,107772.241052212,183294.012834531,77.39332107107457,88.38304624262295,102.09262080019867,113.41153498300142,118.52820637871679,41.0
31,107772.56132671,183293.546786699,71.00439105382286,84.53129845149319,101.2787052318126,115.24216409619716,121.85005323075234,42.0
32,107772.852897262,183293.120103048,67.55119148206373,82.12330282681303,100.48458946184283,116.11090309901253,123.83359281306244,43.0
33,107773.118407389,183292.728909676,67.17264802121093,82.13283950735062,100.51514468699087,115.80333657672347,123.0565184062426,44.0
34,107773.446260349,183292.241114626,68.87446342293315,83.00906193541601,99.80805170304176,113.04301434112915,118.46447556666054,45.0
35,107773.595339141,183292.016766185,70.85169516890517,83.78414498446583,99.06707884896088,110.96037537556693,115.63759870970624,46.0
36,107773.980663386,183291.430524535,75.62750872361141,84.60092705205518,96.0587024451741,105.57897929250798,109.83098133038608,47.0
37,107774.130678126,183291.200827292,74.08906021269527,82.96395307758647,94.698845808079,104.9024042677325,109.97784081351456,48.0
38,107774.436793881,183290.731809642,68.78518090078605,79.58538418494156,94.2580775645623,107.75981445030436,115.4467517813001,49.0
39,107774.779304324,183290.210190485,65.8581418524464,79.27508803291444,96.95164868682674,112.99867591473598,122.09162411439256,50.0
