,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,74.04942085349508,74.92850003807192,84.64693998950804,91.27129263129933,80.74563565469226,2001
1,41549.1776,204310.533875,92.77931346417488,96.09503973748039,91.52237697840381,76.49810374059844,80.24767044867214,2002
2,41589.569225,204168.115775,90.87418675567041,52.961362054427326,78.90206833368859,91.10125514405296,94.6814367550198,2003
3,41668.75582,204238.61746666665,63.65556078382109,83.5900587928064,88.89604262504456,83.74324719984679,65.39065228602176,2004
4,41521.489305,204334.882175,83.99786346636438,67.9404104141423,69.84671703847852,87.08966528833783,96.22070944345866,2005
5,41617.044348,204259.03512,65.70562667086737,92.0226545454715,74.758484700331,66.87290598164188,84.17899254324459,2006
6,41576.955798,204271.22694,84.7208172159801,52.87546454308001,81.01701224219015,82.6765320284244,90.20509434930536,2007
7,41532.757848,204357.01175,83.6409958806234,90.29762578243317,77.36304083703223,95.82628822096046,64.65943207054828,2008
8,41642.451125,204298.9764,82.57294618803638,86.71426911259393,71.78752937981338,93.23235170197059,88.16396267895668,2009
9,41701.9493775,204262.2071625,84.02296442876414,89.81687710860889,63.0822520099421,68.53025450670484,85.35847742156342,2010
10,41513.514865000005,204286.3595,74.81715078008742,83.93729370304332,76.9044324605116,72.56193670863718,93.49246715180294,2011
11,41619.62907333334,204273.00583333336,83.95407308448655,78.52758673472793,44.65604623282741,85.79541382371168,89.43387365512862,2012
12,41684.651975,204247.00405,91.56685123276496,79.04314842622098,98.85244484879193,87.57230829361684,98.85338172410673,2013
13,41591.159478,204181.23082,94.4154207463321,73.97996508347642,82.07130200548423,80.24650542426602,85.47529737293193,2014
14,41562.70514875,204364.9238625,89.21825330084748,71.84424790066137,83.64178171600545,83.09666717274267,83.39600406616965,2015
