Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.682298080167,70.26972030160601,56.54487887676515,46.69329751889767,36.08064141080544,1
1,107755.86151818182,183331.1214,32.43180228005497,23.15807124265708,26.616913062336597,25.741821520994584,31.38627709854524,2
2,107797.93544545454,183278.9048727273,73.59155244188739,93.09425019161748,79.82317112039959,81.3980473250531,91.93353800256868,3
3,107764.40281538464,183318.4132153846,21.75132668995437,25.574636015620506,29.2093683977273,27.75151317123556,47.08731387041673,4
4,107723.42537142856,183309.4027142857,93.85378669685444,79.32351354853148,66.5846685948439,61.519144977175294,41.71867289699239,5
5,107742.897625,183330.1258375,64.1328887244353,47.78576769933763,34.34354233439217,31.272800109670545,32.67599330534584,6
6,107806.755275,183274.783715,77.780282795228,79.63265602198759,81.23961221296322,78.10139436383638,82.49117093243451,7
7,107758.59206,183312.54344,20.752376158004644,37.21240386209234,23.80627844130389,23.19131097802748,29.462401950092893,8
8,107776.02779,183310.31861,79.03804439093317,67.77304169828862,76.81551850122453,68.02607569558162,81.08059497689776,9
9,107726.3215,183318.8376333333,82.71130568192332,75.87200660340173,71.05960535326548,68.1055883021332,69.78119773377644,10
10,107766.74172,183327.35406,21.4906186833075,15.896127249528348,25.434115039457005,26.130608345654117,39.41087297641547,11
11,107777.31210000002,183299.6196181818,67.64533677906208,83.7332871388186,80.52059044872459,84.94388594918537,85.83588558516061,12
12,107751.80372307693,183298.45846153845,85.97705401435351,93.27498081738467,65.55062819001053,79.65005172711392,69.10480417463921,13
13,107732.68432857144,183327.4764857143,90.45250655836696,79.75321057040937,69.16643191441291,60.429582924084514,56.708446899129775,14
14,107776.3765111111,183291.22352222225,84.88717928182221,87.00414744287772,60.1126711116769,85.16217757271646,86.40637854294846,15
