,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,33.11369342778492,61.46593357387099,65.73124024608127,76.54333259992946,127.60116727259077,111.50963304658492,115.825280278439,82.91243718532553,1,-1.3060890695602199
1,107755.86151818182,183331.1214,50.83832457341095,29.929541507372633,56.99177266705823,148.70183152779458,99.93869795740295,115.5698943397549,101.20627053492747,90.77837323228069,2,-1.3060890695602199
2,107797.93544545454,183278.9048727273,44.065546330522395,80.39312327584268,142.27397394923935,171.66403982665133,202.93234937217647,190.12508413131224,143.4695656760072,99.0902640652181,3,-1.3060890695602199
3,107764.40281538464,183318.4132153846,22.75194186351448,46.85915023246648,82.16670383190174,100.17903235134848,96.73228950594074,107.3196395806801,123.94961987675428,70.39157031900585,4,-1.3060890695602199
4,107723.42537142856,183309.4027142857,50.40268995977658,83.76707204587525,75.2726239257222,86.78533447919651,98.82545306732497,75.76205645058667,103.10997834214393,80.6309109084127,5,-1.3060890695602199
5,107742.897625,183330.1258375,38.31964332386636,51.79922646038215,76.11931432737303,89.31591858266985,117.94206181219867,94.41896930698815,128.09379246307768,72.77001495193103,6,-1.3060890695602199
6,107806.755275,183274.783715,49.7054655905589,71.71158326171887,143.76808478569532,205.69443496356124,194.22674933914968,183.5120418188169,119.25951387561324,101.6631719126944,7,-1.3060890695602199
7,107758.59206,183312.54344,33.0464650812107,40.5670077201428,60.02356179105672,102.37495439673329,101.93914807630846,133.52909353545627,117.51293971920579,79.74101757688601,8,-1.3060890695602199
8,107776.02779,183310.31861,36.23749917422689,54.700065950079235,47.070464836814615,71.97564123597463,132.75002402554827,112.75141856482873,122.69192220406369,66.43819669750164,9,-1.3060890695602199
9,107726.3215,183318.8376333333,38.0724015181837,61.797838396402966,99.86218283748059,126.41797651265266,124.86987161393628,99.07917393090223,105.81902278531967,76.5589900775446,10,-1.3060890695602199
10,107766.74172,183327.35406,52.94113325330003,47.6838073728955,75.55605597797653,91.55326749604552,98.54260398599754,73.861677489315,104.7080556514151,71.02777416471456,11,-1.3060890695602199
11,107777.31210000002,183299.6196181818,34.95487949355608,71.96722957993377,98.43944191288378,104.53638358301748,107.48207226707437,134.6573000706452,115.19340207730572,72.26712202870367,12,-1.3060890695602199
12,107751.80372307693,183298.45846153845,27.63288855417173,77.1274205911344,73.96908734419262,113.32540367499547,117.82460750009525,106.88754331175991,104.09598456923335,84.91187228723464,13,-1.3060890695602199
13,107732.68432857144,183327.4764857143,30.14300161001754,46.29263485790853,102.22576421727939,122.88983574320302,114.89541306694429,109.96926394426018,122.33403505231722,70.5275002153748,14,-1.3060890695602199
14,107776.3765111111,183291.22352222225,30.728541949286736,71.75829065652,112.598956110932,141.88394102606125,136.18814579824684,123.18240395807815,112.76355964919522,86.81466010881586,15,-1.3060890695602199
