,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,59.47981723260294,77.09257215081475,133.39950140897452,228.75398848225632,347.83808036700066,2001
1,41549.1776,204310.533875,94.95575682471949,101.13055394914491,124.08716898146471,168.33181652547745,230.75734267941525,2002
2,41589.569225,204168.115775,73.28107204096986,96.5047347249619,164.3310096622745,273.7361933095555,404.079629154621,2003
3,41668.75582,204238.61746666665,73.58895287700707,96.84248068269741,163.61960095954728,269.5250297776167,392.8544890936704,2004
4,41521.489305,204334.882175,125.15654155369022,139.19019039771155,181.50495029270658,251.15290251250673,335.52859381742076,2005
5,41617.044348,204259.03512,70.49750169046708,95.29231760501773,153.7770346928683,240.0248013621614,335.72454507079254,2006
6,41576.955798,204271.22694,42.60452428684266,59.46059207849946,112.44816903977511,202.4943914017521,315.5406595539903,2007
7,41532.757848,204357.01175,102.62257322131785,111.46371847782798,143.0963491043002,200.11170246435347,275.2795962084597,2008
8,41642.451125,204298.9764,64.48399071485579,80.51237809736261,123.4742153464231,192.21331369808505,275.0411596785596,2009
9,41701.9493775,204262.2071625,99.88573857705171,126.4939935885688,194.53730234274573,295.978741531554,407.24533903423526,2010
10,41513.514865000005,204286.3595,121.75710576568258,132.82202667294266,169.11341267057077,230.9042660123837,307.64764736417726,2011
11,41619.62907333334,204273.00583333336,44.016780934649816,54.94419159902239,101.38289007956048,178.65991148927148,267.35293335006656,2012
12,41684.651975,204247.00405,97.94720302946683,125.33546999345768,203.98143794962624,328.4943646185388,474.039814266979,2013
13,41591.159478,204181.23082,74.26502595301048,97.32239632265994,162.90697941118083,267.2838480642259,389.8536274065871,2014
14,41562.70514875,204364.9238625,142.33370822932042,150.3602843358105,177.13437380099063,223.86881956732554,283.68014276187034,2015
