,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,91.78705714023603,83.94702550597466,77.62119569162105,56.676140166753875,82.66887421141371,37.49973243770445,44.58886660939961,21.874264870979367,1
1,107755.86151818182,183331.1214,32.52659030777819,31.59479809772225,37.07603587738954,29.558435830484704,38.3716789459241,37.89771723862169,32.91077258142061,15.474381748038244,2
2,107797.93544545454,183278.9048727273,72.2271125443318,87.39530795799168,70.50065632900309,81.8812437039983,79.700058532245,71.66567347565464,86.1671921063223,75.58390869512174,3
3,107764.40281538464,183318.4132153846,7.775307441092928,6.340180319855046,16.501462438954963,65.73939930857709,58.53321333722159,33.021715414513345,35.73276722092233,7.428676070823219,4
4,107723.42537142856,183309.4027142857,95.94972081290425,90.7577806649759,83.79520925153065,62.32319311470401,64.32452575874878,50.10606996036172,59.293277147534766,44.91795863257134,5
5,107742.897625,183330.1258375,65.62339572064938,43.421359998157556,53.301199725743466,59.993063449194416,56.85992743822019,45.97013234730956,26.47831916955556,14.218755864977899,6
6,107806.755275,183274.783715,88.31698142223553,75.53844538721182,79.11165345787784,85.86911622593107,74.92233467698907,66.26170524824833,80.26116600258217,81.37272833613275,7
7,107758.59206,183312.54344,35.042235196993765,19.605951277246632,24.661046446850943,27.333746534038234,23.498121818370347,30.925344785843954,44.14816250747552,24.63541373203459,8
8,107776.02779,183310.31861,81.57684592349828,75.16871601347316,56.46390842271212,41.143521355065864,70.47672493677486,67.42429368807517,64.14615634186634,90.50620432120992,9
9,107726.3215,183318.8376333333,98.4183183682189,94.4699378639863,62.63141915455546,78.46450247139798,76.28334678290125,74.50054664684475,82.66677477659157,80.42804933524796,10
10,107766.74172,183327.35406,26.3211072112459,26.08200790761647,32.347007759355776,17.026146214247095,38.494655785740726,45.70392058218669,27.86437607141707,31.518074551745144,11
11,107777.31210000002,183299.6196181818,74.53811617087818,75.45828589415565,87.52275637633771,73.16482238107913,55.77250464441619,80.4220087895251,76.49063506199298,91.32739965233597,12
12,107751.80372307693,183298.45846153845,83.68853827203695,91.98381904645883,65.9302589815309,74.87387340512285,78.15856935356548,89.64755074935987,83.89410410025182,50.70981619128239,13
13,107732.68432857144,183327.4764857143,89.35208610795755,80.06022707943131,62.42733394643546,70.18214383909132,51.5990504655257,67.87585716451278,65.06302226764872,75.31455757758566,14
14,107776.3765111111,183291.22352222225,82.26985142163052,82.64216645094818,39.06619321817629,70.12005290130709,91.50795005660035,64.54800235758081,63.871465359725484,91.35315577057877,15
