,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,71.71686649346722,88.4649207235276,55.307181235258966,64.30060310002239,83.47432920942344,78.95940633033238,44.54473354750498,91.77828592109866,2001
1,41549.1776,204310.533875,74.97371041541697,78.6163655217176,53.24153044961528,70.6648296489825,54.773128177985726,68.28760808085937,83.83896446391628,79.95076143097809,2002
2,41589.569225,204168.115775,30.404677397286743,81.55396123394674,12.10107211077122,85.7144549477932,85.37484215982879,76.592466272687,79.95462996891817,95.02290192265615,2003
3,41668.75582,204238.61746666665,64.28884210713235,79.33767022605906,46.57351816315344,92.88884485083854,70.35846499715784,75.13316927342447,75.89134193454198,96.19475169052937,2004
4,41521.489305,204334.882175,68.30637319065394,87.82176633600415,44.710086650154956,54.15956771861955,49.65899573419773,77.4707521734984,70.49225232071927,89.46882179501321,2005
5,41617.044348,204259.03512,83.4958556540332,24.808084324733517,36.06508289266112,83.66051321838589,61.03756098438528,84.42793379643803,82.66578857185908,89.31362906629171,2006
6,41576.955798,204271.22694,46.74256080664203,89.99878993587475,67.1718728528322,58.843522149111,75.65367055619718,66.78806444613248,69.43183242013467,94.80014340959752,2007
7,41532.757848,204357.01175,55.81393900846628,92.17404138818436,72.34602085217341,54.29864396642249,56.813200416859075,82.26526878285307,67.61117381443178,92.56904046374349,2008
8,41642.451125,204298.9764,91.7981665773727,80.38527280307508,70.16811583036818,60.68608802556801,67.5660472462664,69.38213459095256,85.48700863838968,94.15902177610148,2009
9,41701.9493775,204262.2071625,74.56684485063637,77.29839471635313,38.80279427822463,75.39268522904985,68.38568758691696,73.92772784479041,77.95566332855084,95.60001962016791,2010
10,41513.514865000005,204286.3595,47.81792564153061,80.58496338115351,95.1884957173263,51.680155083147305,84.07072887188781,88.6369152231364,80.50128956584696,93.52401572474345,2011
11,41619.62907333334,204273.00583333336,44.74433169407167,65.78450477196594,95.83833006665867,61.16776974724615,92.29647155721985,88.01835560506984,83.39878772423211,99.38474303029123,2012
12,41684.651975,204247.00405,63.1175367030178,66.5921194880465,61.28250537349798,78.42995549080537,66.93857055177752,88.53750072546032,87.65834208533461,95.68994942773345,2013
13,41591.159478,204181.23082,37.683207793436736,58.4307812536999,49.423284599475004,78.84506199252863,74.51461299659063,84.16183232573663,74.31870559307889,91.06740036881766,2014
14,41562.70514875,204364.9238625,77.08230781153058,82.46877643126945,79.39417375593897,46.07072544009257,71.2035872458781,77.79694481098011,92.07244727253749,91.49535816599693,2015
