,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,89.28685272762786,68.83205472494289,82.43529379714946,93.59748070100169,92.9204477985244,2001
1,41548.70350637949,204311.6092516128,89.26191807797582,64.58327713939138,90.26780324255073,73.22565668016139,72.07021307126699,2002
2,41589.68645659421,204167.81563104223,91.97214645934929,90.25691321807587,75.98285433994423,80.940469333237,69.6131951101658,2003
3,41668.92011756163,204238.288791732,72.89719740871269,86.54595299552822,68.29501075634097,87.52893172613149,95.95916034965119,2004
4,41521.64592351891,204334.58148620185,81.83856417247566,87.51061388705644,79.71833926588903,81.88250554123258,91.17287796712033,2005
5,41617.0543552294,204259.01709711645,97.49711028974137,99.03141265144548,66.4460104462456,78.78218733251748,63.85045016729968,2006
6,41576.95293945124,204271.2311379509,83.67777075122525,83.07330031114954,77.00933056434849,96.69206634915109,77.95863199123075,2007
7,41533.5474325054,204357.0333107068,73.28562902252922,81.44107163863815,78.04928772710564,97.43372552544915,94.33763814863364,2008
8,41642.94945818215,204299.0550411502,93.88458939998816,65.83065847145862,61.67122260784123,97.88329643311475,99.35085257145613,2009
9,41701.02229841746,204261.70686767064,69.46968326417694,98.47884166296552,38.100552688914036,89.78650240523682,98.57767916125833,2010
10,41513.61527143428,204286.13286993653,94.99317903118217,73.07071454025635,77.60277922987468,88.59443323382462,89.59447367776895,2011
11,41619.4819187581,204273.3088023756,73.89256971674183,81.96027597505469,80.37318103908162,96.8850112018997,97.41765791182269,2012
12,41684.48590413986,204247.36038497745,79.86152789636701,91.34218772193685,83.5972070202265,85.815789982349,83.03070797677248,2013
13,41591.14581668674,204181.2118136036,89.78443452500792,98.72119715199662,57.84529830596593,74.52318760403332,93.84751277727847,2014
14,41563.20809519153,204364.9003766114,86.54243926728965,74.57521274469357,79.08880441863809,64.44165200691639,93.83389783921275,2015
