,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,55.27665200105528,60.68356538591067,96.60537841597458,119.83662077766166,69.90127088928914,1
1,107755.86151818182,183331.1214,27.10229137103203,59.47063909795605,83.66646554099732,123.5132615295456,108.869988441131,2
2,107797.93544545454,183278.9048727273,78.08163540612603,149.1530353696538,189.1803284469763,163.50494084943597,107.2211774496077,3
3,107764.40281538464,183318.4132153846,44.3056803399173,61.686045296742655,103.56360849787461,121.87460581623245,107.25676146813998,4
4,107723.42537142856,183309.4027142857,62.54446526915137,99.2534955925876,117.67243106739187,115.74532596264616,77.79763085969304,5
5,107742.897625,183330.1258375,54.164499910408104,50.58756895463753,96.9443507367109,115.56284362894515,104.18619775682687,6
6,107806.755275,183274.783715,75.97085219372761,161.12423710494056,187.6868681358723,166.44424905803746,104.75210582730361,7
7,107758.59206,183312.54344,25.6515031390979,41.18025093177005,84.68601269085431,146.78094499595795,81.85927138737033,8
8,107776.02779,183310.31861,39.13211791712168,69.03214722490702,97.22216145654134,109.56075032509206,97.97848851783698,9
9,107726.3215,183318.8376333333,75.19066878318176,84.17146892041802,107.80754836388684,120.4022062195998,92.50665630845808,10
10,107766.74172,183327.35406,24.37017109327016,71.14999531977551,121.42170385168686,96.25239942662988,85.4853062905753,11
11,107777.31210000002,183299.6196181818,64.48549594821883,102.87378871921962,123.68922634380013,123.60789040356215,83.83448150335332,12
12,107751.80372307693,183298.45846153845,70.88201471897798,82.7479755226597,99.13508192541583,105.57541748747066,101.67753128675753,13
13,107732.68432857144,183327.4764857143,64.50514151777139,70.09028564237964,102.7133973596564,122.83734563956159,98.73790034856658,14
14,107776.3765111111,183291.22352222225,81.37799619148505,98.60063685286164,132.39766425157669,152.94212272265366,109.68110972506989,15
