,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,87.57051625094493,76.2394273978215,58.647293339810105,55.959169697709946,39.352660301841226,1
1,107755.86151818182,183331.1214,17.96943830043054,17.72775293211826,28.58692653057136,34.75200520503991,43.34453442689584,2
2,107797.93544545454,183278.9048727273,96.21740308096678,92.06092652962073,55.90059903435912,87.05865942978494,97.3453951038772,3
3,107764.40281538464,183318.4132153846,11.631249853073296,16.52651353575738,8.926697047881936,23.811882238020672,4.769548007539843,4
4,107723.42537142856,183309.4027142857,90.91376194624493,80.7731234369476,69.2729654270333,64.69855214822577,50.9870769336727,5
5,107742.897625,183330.1258375,51.41622012875841,49.006463580119686,38.92289819979966,36.59343157784774,42.498624656881304,6
6,107806.755275,183274.783715,78.9314996539721,70.17963853468298,86.25796002318702,95.78529777111544,90.09643499646059,7
7,107758.59206,183312.54344,24.721289748635606,22.27983600535973,35.77027347549103,31.04390008569469,30.030573720137763,8
8,107776.02779,183310.31861,80.85475399990814,65.99286953928481,56.509180537144495,78.44338117313949,85.26242436411796,9
9,107726.3215,183318.8376333333,84.1876395504496,90.38673424285378,86.5035868505134,76.97779235621228,63.69773251326158,10
10,107766.74172,183327.35406,23.839997685395424,26.93089091827757,37.47221673707917,31.13937246799312,15.147630637585678,11
11,107777.31210000002,183299.6196181818,81.6456075269933,88.55350640757054,72.27264635677548,87.02539943868348,76.61273759471013,12
12,107751.80372307693,183298.45846153845,90.4395345719095,76.28155377722425,64.28137718572843,76.90890598728066,81.97321152455038,13
13,107732.68432857144,183327.4764857143,86.679324814371,90.69466663087475,81.56169256834292,47.02969610939472,57.48188414647028,14
14,107776.3765111111,183291.22352222225,92.43068054748879,54.88308462355945,67.13829601281913,77.66510802576605,72.99219039556561,15
