,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,96.22537186881755,69.9149299240579,58.72607874526028,20.930375221576764,35.68038734180749,1,0.2855776049421377
1,107755.8615181818,183331.12140000003,27.590658690933225,22.002507632400814,31.940962522767457,30.59566913018107,29.387772185660687,2,0.2855776049421377
2,107797.93544545454,183278.9048727273,96.49249714952975,75.38588854381379,81.36650734589797,84.35378820538965,92.06839505832973,3,0.2855776049421377
3,107764.40281538464,183318.4132153846,17.275894887761925,13.362334045897938,10.153702980347097,31.46993477690537,15.852719680804562,4,0.2855776049421377
4,107723.42537142856,183309.4027142857,91.41430156345382,84.1318117492796,91.34167013530798,75.67042656217136,46.99127603218521,5,0.2855776049421377
5,107742.897625,183330.1258375,54.487640481788965,49.46313820585486,30.68880114794748,30.507399592206795,35.59265710818972,6,0.2855776049421377
6,107806.75527500005,183274.783715,87.6176861598754,87.46436850541096,84.65349689698263,94.81292415862161,87.26522387327483,7,0.2855776049421377
7,107758.59205999998,183312.54344,28.658602726800225,9.486356174197905,16.923254582539176,26.6760927815649,37.86979717260349,8,0.2855776049421377
8,107776.02779,183310.31861,53.71013090086089,74.15827525928287,85.15411668171399,82.77465475757859,89.57763575938266,9,0.2855776049421377
9,107726.3215,183318.8376333333,86.88334578320517,80.87701950243682,63.40118720528406,66.86002111835172,76.46964894676486,10,0.2855776049421377
10,107766.74172,183327.35406,9.947877040743464,25.928554805121735,34.64715937069751,29.023662431932276,54.86323366815725,11,0.2855776049421377
11,107777.3121,183299.6196181818,68.67777021950718,77.51621675673346,83.62199519970184,81.68936520585086,85.81907724515992,12,0.2855776049421377
12,107751.80372307693,183298.45846153845,89.00771176078639,92.33262260392308,61.382730051694885,75.50921913099933,81.6157076486299,13,0.2855776049421377
13,107732.68432857144,183327.47648571432,87.59670567754078,63.06379808713501,63.75797553039975,59.55628229321326,79.6160120993295,14,0.2855776049421377
14,107776.37651111111,183291.22352222225,96.6968704190471,92.00340734171868,94.14831799031943,68.80677909297604,94.04006847201848,15,0.2855776049421377
