Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,79.47175636400013,131.7000395611683,201.4247744375436,269.9362963756271,315.3226766371127,2001
1,41549.1776,204310.533875,156.4543217407354,157.42586648533563,163.78945912588338,174.51851708915106,185.087352466476,2002
2,41589.569225,204168.115775,100.32329569348968,169.95063222378778,261.95973984918265,351.45674455964087,409.9970242858342,2003
3,41668.75582,204238.61746666665,97.76741248393084,165.79682186266592,256.0025910268495,343.72864769549074,400.93329220164105,2004
4,41521.489305,204334.882175,207.85133046130244,233.96604618866587,272.8643440503933,314.09618137390123,343.42685981586243,2005
5,41617.044348,204259.03512,86.4208452984526,147.6392420921502,228.17608026267712,306.1743360479636,356.917527744235,2006
6,41576.955798,204271.22694,46.28227103879894,95.41024575929131,160.7071330763234,224.8966117162749,267.6016604923631,2007
7,41532.757848,204357.01175,169.1264475311303,180.8735744588901,201.23120672052696,224.992348634682,243.4294506639932,2008
8,41642.451125,204298.9764,83.76847479904626,119.89909622218865,169.50987090535236,219.2532746099414,252.85277765842747,2009
9,41701.9493775,204262.2071625,141.76421885605836,213.5731952361116,308.42983788409055,400.0128060860324,459.0164732335029,2010
10,41513.514865000005,204286.3595,203.2685894481361,219.7214863947691,246.87768543319052,277.5037599053244,300.4788139909565,2011
11,41619.62907333334,204273.00583333336,35.1634192515188,73.46384229821447,127.4872860548964,180.17531846999572,213.1151212277461,2012
12,41684.651975,204247.00405,144.20928868978055,230.96311801622304,345.4347923088744,456.29912247621,528.2531784374956,2013
13,41591.159478,204181.23082,100.60719892491956,167.00446990801032,254.75871994913905,340.0470325762482,395.73355509219886,2014
14,41562.70514875,204364.9238625,246.05523617887505,247.21183954259897,255.3010968884907,268.2767132590999,280.33527452364643,2015
